listing_id,listing_title,latitude,longitude,location_name,number_reviews,average_rating,average_nightly_price,nightly,weekend_night,property_protection_fee,cleaning_fee,tax_rate,min_stay,sleeps,bedrooms,bathrooms,property_type,internet,member_since,response_time,response_rate,calendar_last_updated,type,floor,sq_footage,max_occupancy,building_type,city
661908,"Fantastic Pearl Street Location- Walk to shops, restaurants, hiking trails etc..",40.0209984,-105.2663324,"Whittier, Boulder, CO, USA",17,,100,,,,,7.0%,30,4,1,1,condo,Yes,2014,Within a few hours,100%,"April 27, 2017",condo,2,,4,building,Boulder
902468,"Beautiful Modern Home in great location, ride/walk almost anywhere",40.03171533,-105.27857085,"Central Boulder, Boulder, CO, USA",15,4.9,350,350,,,125,7.5%,2,6,3,2,house,Yes,2016,Within a day,100%,"June 7, 2017",house,,,,,Boulder
375396,2 Bedroom Vacation Rental-Central Boulder,40.00469208,-105.24240875,"East Boulder, Boulder, CO, USA",54,4.8,185,175,175,,,10.91%,2,5,2,1,condo,Yes,2011,Within 12 hours,100%,"June 5, 2017",condo,,,5,,Boulder
880141,Charming Bungalow in Downtown Boulder,40.0253137,-105.2636766,"Central Boulder, Boulder, CO, USA",11,,279,325,,,75,7.5%,3,4,2,1,bungalow,Yes,2016,Within an hour,100%,"June 6, 2017",bungalow,,,4,,Boulder
923774,"Elegant And Private 2,000 Sq Ft 2-bd Townhouse In The Heart Of Downtown Boulder",40.0134582,-105.2841346,"Central Boulder, Boulder, CO, USA",7,4.9,325,325,,,100,7.5%,,4,2,2,townhome,Yes,2016,Within 12 hours,100%,"June 6, 2017",townhome,2,2000,,building,Boulder
482424,Luxury Homebase in Downtown Boulder,,,"Central Boulder, Boulder, CO, USA",38,4.9,241,195,,,90,7.5%,1,4,2,1,apartment,Yes,2013,Within 12 hours,100%,"June 5, 2017",apartment,,1000,4,,Boulder
1004978,"Fully-Furnished 2-Bedroom / 2-Bath Condo ~ Boulder, Colorado",39.998384,-105.228666,"Keewayden, Boulder, CO, USA",1,,60,60,,,80,,30,4,2,2,condo,Yes,2017,Within 12 hours,100%,"June 5, 2017",condo,2,1100,4,,Boulder
595848,'Mork & Mindy' Downtown Historic Charm,40.018265,-105.2834473,"Central Boulder, Boulder, CO, USA",12,4.9,74,,,,75,,30,2,1,1,apartment,Yes,2010,Within an hour,100%,"June 6, 2017",apartment,1,750,2,,Boulder
620419,Spacious and Beautiful Victorian in Historic West Boulder 1/2 a block to Pearl,,,"Central Boulder, Boulder, CO, USA",32,4.9,107,,,,100,7.5%,30,5,1,1,apartment,Yes,2014,Within 2 days,100%,"June 6, 2017",apartment,1,950,5,,Boulder
286836,Cozy Victorian 1 Block Off Pearl Street,40.02091599,-105.27204132,"Central Boulder, Boulder, CO, USA",38,4.8,78,,,,60,7.5%,30,4,1,1,condo,Yes,2010,Within a few hours,100%,"June 7, 2017",condo,,,4,,Boulder
418140,"One of the best views in Boulder! Minutes to Pearl, great neighborhood.",40.059511,-105.278268,"North Boulder, Boulder, CO, USA",19,4.9,137,,,,150,,30,6,2,2,condo,Yes,2012,Within 12 hours,100%,"June 2, 2017",condo,3,1600,6,,Boulder
677725,Newly remodeled bright open floor plan located in the heart of Boulder,40.01542578,-105.29325229,"Central Boulder, Boulder, CO, USA",3,,150,120,,,100,,30,4,1,1,condo,Yes,2015,Within a few hours,100%,"April 28, 2017",condo,1,763,4,building,Boulder
311447,South Boulder Home; Direct Access to Trails!,39.97578812,-105.26422119,"South Boulder, Boulder, CO, USA",28,4.8,159,170,,,75,12.48%,3,10,5,4,house,Yes,2010,Within a few hours,100%,"June 5, 2017",house,,1000,,,Boulder
818722,"The Artful Abode: New Luxury Build! RoofDeck, Views,  EZ Walk to Pearl & Trails",40.028396,-105.289958,"Central Boulder, Boulder, CO, USA",22,4.9,714,800,,,225,12.48%,3,10,4,3,house,Yes,2016,Within a few hours,100%,"June 6, 2017",house,,,10,,Boulder
891975,3 Bedroom/2 Bath Overlooking Boulder,40.030206,-105.291858,"Central Boulder, Boulder, CO, USA",2,,225,175,,,145,12.48%,3,8,3,2,house,Yes,2008,Within an hour,100%,"June 4, 2017",house,,1250,,,Boulder
511093,Urban Carriage House - Heart Of Downtown Boulder,40.02196399,-105.26831301,"Central Boulder, Boulder, CO, USA",11,4.9,200,285,,,50,7.5%,3,4,1,1,studio,Yes,2013,Within a few days,70%,"June 4, 2017",studio,2,500,4,building,Boulder
634408,"The Crow's Nest - Overlooking foothills, trails, restaurants, shops and more",40.057926,-105.2818353,"North Boulder, Boulder, CO, USA",35,,185,,,,,7.5%,3,3,1,1,condo,Yes,2014,Within a day,100%,"June 6, 2017",condo,2,1000,3,building,Boulder
694331,"Modern,  sunny, gorgeous condo surrounded by walking/biking paths - 30 day min",40.05965597,-105.2158533,"Gunbarrel, Boulder, CO, USA",35,4.8,150,150,,,,,2,4,2,1,townhome,Yes,2014,Within a few hours,100%,"June 4, 2017",townhome,,800,4,building,Boulder
335520,"Serene Oasis in Heart of Boulder  - Walk to C U, Pearl St, Hiking, Shopping",,,"Central Boulder, Boulder, CO, USA",21,,83,,,,,,30,4,2,1,house,Yes,2011,Within an hour,100%,"May 25, 2017",house,,750,4,,Boulder
439103,"Ranch Style House, 3 Bedrooms 1.5 Baths, Sleeps 5",40.01163209,-105.25628217,"East Boulder, Boulder, CO, USA",37,4.8,350,350,,,200,12.48%,2,5,3,2,house,Yes,2011,Within an hour,100%,"June 5, 2017",house,,1300,5,,Boulder
881011,Mediterranean Style Oasis In N Boulder Open Space,40.1300078,-105.2853514,"Boulder, CO, USA",4,,467,500,,,,,3,8,3,2,villa,Yes,2016,Within 2 days,90%,"June 5, 2017",villa,,1800,8,,Boulder
886799,Elegant Guest House Attached To 5 Acre Estate In Boulder And Close To The Trails,40.064715,-105.290518,"North Boulder, Boulder, CO, USA",4,4.8,317,350,,,,,2,6,2,2,apartment,Yes,2016,Within 12 hours,90%,"June 1, 2017",apartment,2,1100,6,house,Boulder
426568,BEST DEAL IN BOULDER! - 3 Bedroom South Boulder Home,39.987,-105.238941,"South Boulder, Boulder, CO, USA",48,4.5,196,229,,,120,7.5%,3,8,3,1,house,Yes,2012,Within a few hours,90%,"June 5, 2017",house,,1100,8,,Boulder
572013,"Top Reviewed! LAST MINUTE DEALS! One Block from Pearl, 5-STAR Amenities!",40.01996063,-105.27611736,"Central Boulder, Boulder, CO, USA",73,4.9,212,175,195,,100,7.5%,2,4,1,1,condo,Yes,2014,Within a few hours,100%,"June 6, 2017",condo,2,600,4,,Boulder
432206,Downtown Victorian Bliss: A Perfect Walking/Biking Boulder Getaway,40.020913,-105.274253,"Central Boulder, Boulder, CO, USA",51,4.8,100,,,,25,,30,2,1,1,studio,Yes,2007,Within a few hours,100%,"June 2, 2017",studio,2,400,2,,Boulder
1039260,LUXURY CONDO IN HISTORIC MAPLETON HILL 4 BLOCKS TO PEARL STREET,40.0222634,-105.2828322,"Central Boulder, Boulder, CO, USA",1,,65,65,,,100,,30,3,1,1,condo,Yes,2006,Within an hour,100%,"June 6, 2017",condo,1,620,3,building,Boulder
669524,Charming Apartment in Downtown Boulder RL#RHL2014-00437,40.024043,-105.267265,"Central Boulder, Boulder, CO, USA",24,4.7,170,170,,,,,3,2,1,1,apartment,Yes,2015,Within an hour,100%,"June 6, 2017",apartment,,,2,,Boulder
998527,"3 BR House for Families & Professionals - Walk to Trails, Breweries, Restaurants",40.055782,-105.203304,"Gunbarrel, Boulder, CO, USA",8,,225,195,,,150,4.99%,2,10,3,1,house,Yes,2016,Within a few hours,100%,"June 6, 2017",house,,1250,,,Boulder
627061,Boulder Mountain Paradise - amazing views and tranquility!,,,"Boulder, CO, USA",13,,433,395,445,,200,,3,6,3,3,house,Yes,2014,Within a day,100%,"June 2, 2017",house,,3500,6,,Boulder
177924,**LEGAL RENTAL* Pearl St. 2 blocks away.  Walk for coffee & dinner. Fireplace.,40.02204895,-105.27409363,"Central Boulder, Boulder, CO, USA",206,4.8,165,150,165,,75,7.5%,,4,1,1,house,Yes,2008,Within a few hours,100%,"May 31, 2017",house,,980,4,,Boulder
409470,"Spacious, Family & Senior Friendly North Boulder Townhome with 2 King Beds",40.04425812,-105.25762939,"Palo Park, Boulder, CO, USA",20,4.9,210,210,,,150,,4,6,3,2,townhome,Yes,2012,Within a few hours,100%,"June 6, 2017",townhome,1,1850,6,,Boulder
459189,Steps 2 Sanitas & Pearl - Secluded & Spacious - Next 2 Nature Downtown,40.0167851,-105.292621,"Central Boulder, Boulder, CO, USA",20,4.8,150,,,,,,30,10,4,2,townhome,Yes,2012,Within a few days,40%,"May 25, 2017",townhome,,2700,10,,Boulder
702319,Lower Chautauqua Gem - Brand New 2/2 Remodel With Gorgeous Backyard,39.999395,-105.2692919,"Central Boulder, Boulder, CO, USA",4,,140,140,,,150,12.49%,14,4,2,2,house,Yes,2015,Within an hour,100%,"May 17, 2017",house,,1221,4,,Boulder
881163,Downtown BOULDER - Luxury 1 Bdrm Townhome,40.01529106,-105.28478702,"Central Boulder, Boulder, CO, USA",2,,195,195,225,,,5.0%,3,2,1,1,townhome,Yes,2016,Within an hour,100%,"May 29, 2017",townhome,,,2,,Boulder
645277,"Relax In a Comfortable, Contemporary, Spacious Home With Huge Yard",40.051867,-105.251971,"Palo Park, Boulder, CO, USA",10,,350,350,,,175,,3,7,4,2,house,Yes,2014,Within 12 hours,100%,"June 6, 2017",house,,2500,7,,Boulder
728195,New Listing - Gorgeous Remodeled Bungalow,40.01319447,-105.2903564,"Central Boulder, Boulder, CO, USA",11,4.9,208,,,,,,30,4,2,1,house,Yes,2014,Within a few hours,90%,"May 26, 2017",house,,1000,4,,Boulder
257382ha,Sweet Private House in Downtown Boulder. Kid Friendly!,40.024785,-105.279446,"Whittier, Boulder, CO, USA",18,4.9,212,180,,,,7.5%,3,6,2,1,house,Yes,2009,Within a day,100%,"June 5, 2017",house,,900,6,,Boulder
923574,"Stunning, Modern, Luxury Home In Central Boulder Close To Pearl Street & Hiking",40.02757,-105.289449,"Central Boulder, Boulder, CO, USA",16,,900,850,,,250,12.48%,2,10,5,4,house,Yes,2016,Within an hour,100%,"May 31, 2017",house,,6129,,,Boulder
362099,Fabulous Kitchen Downtown!!,40.01581192,-105.28675079,"Central Boulder, Boulder, CO, USA",43,4.7,117,,,,75,,30,4,2,1,condo,Yes,2010,Within an hour,100%,"June 6, 2017",condo,,,4,,Boulder
770860,"Close to Downtown, 29th St Mall, and CU. You can walk or bike",40.029325,-105.266293,"Central Boulder, Boulder, CO, USA",11,4.8,143,149,,,60,7.5%,3,4,2,1,house,Yes,2015,Within an hour,100%,"June 6, 2017",house,,1300,4,,Boulder
604779,Luxury Studio In The Heart Of Downtown Boulder,40.019934,-105.281906,"Central Boulder, Boulder, CO, USA",36,,225,225,250,,,7.5%,2,2,1,1,cottage,Yes,2013,Within 12 hours,100%,"June 5, 2017",cottage,,550,2,,Boulder
4292679ha,Cozy Home In Twin Lakes,40.057363,-105.2018669,"Gunbarrel, Boulder, CO, USA",4,,155,155,,,150,4.99%,5,4,2,2,house,Yes,2016,Within an hour,100%,"June 6, 2017",house,,,,,Boulder
738857,1-bdrm S Boulder near NCAR & Open Space Walking,39.972343,-105.258272,"South Boulder, Boulder, CO, USA",24,,80,91,,,,12.5%,3,2,1,1,apartment,Yes,2015,Within a few hours,90%,"June 7, 2017",apartment,1,525,2,house,Boulder
709101,Bright & Sunny Boulder Townhouse,40.037293,-105.261122,"Glenwood Grove - North Iris, Boulder, CO, USA",17,4.9,212,169,249,,100,10.0%,2,4,2,1,condo,Yes,2015,Within a few hours,100%,"May 27, 2017",condo,1,1400,4,building,Boulder
725602,"1 bdrm, 2 bath condo with views, quiet, 15 min to Pearl, CU.",40.068437,-105.179867,"Gunbarrel, Boulder, CO, USA",4,,140,160,,,130,6.0%,2,4,Studio,2,condo,Yes,2016,Within a day,90%,"May 18, 2017",condo,1,950,4,building,Boulder
830130,"Upscale Executive 3BR, 2 BA, LAST MIN CANCELLATION JUNE SPECIAL RATE!! 5-Star!!",40.02207,-105.285946,"Central Boulder, Boulder, CO, USA",1,,147,,,,200,,30,5,3,2,townhome,Yes,2014,Within a few hours,100%,"June 6, 2017",townhome,1,1755,5,building,Boulder
963137,Highland Guest House,40.01364719,-105.28426335,"Central Boulder, Boulder, CO, USA",7,4.1,213,200,225,,75,7.5%,2,4,1,1,townhome,Yes,2016,Within an hour,100%,"June 6, 2017",townhome,2,700,,building,Boulder
514666,"High End Boulder Home, 4  bedrooms, Easy Walking Distance To Pearl Street Mall",,,"Central Boulder, Boulder, CO, USA",27,4.6,725,725,,,200,12.48%,3,10,4,3,house,Yes,2003,Within an hour,100%,"June 7, 2017",house,,3000,10,,Boulder
856835,"3 Bedroom Foothills Family Retreat on 2 Acres, Minutes to Downtown Boulder",40.129408,-105.2869417,"Boulder, CO, USA",20,,375,375,,,,5.0%,2,10,3,2,house,Yes,2016,Within an hour,100%,"June 4, 2017",house,,1500,10,,Boulder
486203,"Sunny Studio, Amazing Location, 2 Blocks From Pearl St!",40.022003,-105.271984,"Central Boulder, Boulder, CO, USA",35,4.8,131,110,,,50,7.5%,,2,Studio,1,studio,Yes,2013,Within an hour,100%,"June 5, 2017",studio,1,400,2,house,Boulder
4243961ha,Central Boulder Sanctuary And Retreat (2016-00698),40.027786,-105.271922,"Central Boulder, Boulder, CO, USA",2,,450,600,,,,12.85%,3,8,4,3,house,Yes,2016,Within a few days,88%,"May 13, 2017",house,,2600,,,Boulder
470022,"Secluded mountain retreat - perfect for relaxation, recreation, and/or romance!",40.0491659,-105.4883358,"Jamestown, CO, USA",32,4.9,157,170,,,,,5,3,1,1,cabin,Yes,2013,Within 12 hours,100%,"May 29, 2017",cabin,,1200,3,,Boulder
3716080ha,2BR Boulder Cottage  - Walk to Pearl Street!,40.022463,-105.266712,"Central Boulder, Boulder, CO, USA",25,4.7,229,,,,,,2,4,2,1,cottage,Yes,1999,Within an hour,,"June 7, 2017",cottage,,1200,4,,Boulder
688162,Private and Serene Boulder 4BR Mountain Home -  ** Minutes to Pearl Street **,40.0990602,-105.3077338,"Boulder, CO, USA",25,4.7,545,545,,,250,5.0%,3,10,4,3,house,Yes,2015,Within a few hours,100%,"June 7, 2017",house,,4200,10,,Boulder
498306,Charming Historic Boulder Home Right Downtown,40.02068,-105.272763,"Central Boulder, Boulder, CO, USA",34,4.8,135,135,,,,7.5%,30,6,3,2,house,Yes,2013,Within 12 hours,100%,"June 2, 2017",house,,1200,6,,Boulder
577946,Charming Downtown Boulder Condo - Only 2 Blocks From Pearl Street,40.017663,-105.272446,"Central Boulder, Boulder, CO, USA",8,4.9,217,225,,,50,8.0%,2,2,1,1,condo,Yes,2014,Within a few days,60%,"June 2, 2017",condo,2,500,2,,Boulder
630003,Stunning Modern 2 Bd/1 Ba + Amazing Yard,40.0317212,-105.2631694,"North Boulder, Boulder, CO, USA",13,4.8,91,,,,140,8.85%,30,6,1,1,apartment,Yes,2012,Within a few days,60%,"June 5, 2017",apartment,1,1000,6,house,Boulder
733420,Trails and shopping just outside your door....,40.025266,-105.291172,"Central Boulder, Boulder, CO, USA",0,,,,,,300,,30,5,3,3,house,Yes,2012,Within a day,90%,"May 1, 2017",house,,2300,5,,Boulder
798593,"East Boulder Ranch home, Beautiful Flatiron Mountain Views",40.005786,-105.200949,"East Boulder, Boulder, CO, USA",14,,400,400,525,,150,5.0%,4,6,4,3,house,Yes,2015,Within an hour,100%,"June 5, 2017",house,,2400,,,Boulder
379041,Spectacular Mountain Style home just minutes from downtown Boulder!!,,,"East Boulder, Boulder, CO, USA",41,4.8,414,450,,,200,12.49%,3,12,4,2,house,Yes,2011,Within 2 days,90%,"May 30, 2017",house,,,12,,Boulder
385021,Mountain Feel - Just Minutes to Pearl Street Mall,40.01399231,-105.30136108,"Boulder, CO, USA",38,4.8,309,295,,,75,,3,6,3,1,house,Yes,2011,Within an hour,100%,"June 6, 2017",house,,1200,6,,Boulder
500807,"Downtown Quiet Private House, Walk to Pearl St., University, & 29th St.",40.023219,-105.266611,"Central Boulder, Boulder, CO, USA",38,4.7,199,199,,,99,,30,4,2,1,house,Yes,2013,Within an hour,100%,"May 14, 2017",house,,1327,4,,Boulder
580525,Luxury Home Spring Valley,40.041566,-105.292159,"North Boulder, Boulder, CO, USA",6,,585,575,,,,,3,5,4,6,house,Yes,2012,Within 2 days,100%,"June 2, 2017",house,,,5,,Boulder
780192,Fully Furnished One Bedroom With Jetted Bathtub on Pearl,40.02127184,-105.26485791,"Whittier, Boulder, CO, USA",2,,89,130,,,75,,28,4,1,1,condo,Yes,2015,Within a few hours,100%,"June 6, 2017",condo,1,450,4,building,Boulder
377437,Downtown Boulder on Mapleton,40.02526855,-105.26152802,"Central Boulder, Boulder, CO, USA",28,,175,175,,,50,7.5%,,5,2,1,house,Yes,2011,Within 12 hours,100%,"June 5, 2017",house,,,5,,Boulder
725680,"Roost at Boulder Reservoir.  Very large, private studio on Boulder Reservoir.",40.079927,-105.234059,"Boulder, CO, USA",24,,136,150,,,,4.99%,3,2,1,1,studio,Yes,2015,Within an hour,100%,"June 6, 2017",studio,1,900,2,farmhouse,Boulder
987177,Two blocks from Pearl St. in the heart of Boulder,,,"Central Boulder, Boulder, CO, USA",0,,90,90,,,60,,30,2,1,1,apartment,Yes,2016,Within 12 hours,100%,"May 25, 2017",apartment,1,475,2,building,Boulder
1026114,"Recently Listed! Fully Remodeled 1902 Classic Home, 3 Blocks to Pearl",40.022141,-105.283526,"Central Boulder, Boulder, CO, USA",1,,650,650,,,250,7.5%,3,10,4,2,house,Yes,2017,Within 2 days,80%,"June 6, 2017",house,,3050,10,,Boulder
266959,Hip Designer Home - Central to Everything and Close to Downtown/University,40.0332359,-105.2906021,"Central Boulder, Boulder, CO, USA",9,,393,350,,,,12.5%,3,6,2,2,house,Yes,2016,,,"June 6, 2017",house,,1700,6,,Boulder
975222,"Central Boulder.  2 beds , Sep. Entrance,  Very Bright, Great view",40.035603,-105.271737,"Central Boulder, Boulder, CO, USA",3,4.3,111,120,130,,50,12.48%,2,4,1,1,studio,Yes,2015,Within a day,100%,"June 5, 2017",studio,2,700,,house,Boulder
4178801ha,Mountain View Hideaway 5 Minutes To Downtown Boulder,40.024802,-105.3297583,"Boulder, CO, USA",5,4.8,93,98,,,40,,2,3,1,1,house,No,2016,Within 12 hours,100%,"June 6, 2017",house,,,3,,Boulder
298845,Magical Mountain Home /Tranquil & Private/1000s of Stars/12 mins drive to town,40.0512886,-105.34622192,"Sunshine Canyon, Boulder, CO, USA",26,4.9,292,300,,,,,3,10,3,2,house,Yes,2010,Within 12 hours,100%,"June 6, 2017",house,,1400,,,Boulder
339476,Downtown Boulder from $109 nt. -Detached / Private 1 Bedroom Guest House,40.01517487,-105.26817322,"Central Boulder, Boulder, CO, USA",77,4.8,152,129,139,,,12.48%,,3,1,1,cottage,Yes,2011,Within an hour,90%,"May 31, 2017",cottage,,500,,,Boulder
421042,CHARMING 1900 FARMHOUSE IN A WONDERFUL NEIGHBORHOOD in NORTH BOULDER,40.039279,-105.282596,"Central Boulder, Boulder, CO, USA",28,,281,250,,,95,14.85%,2,6,2,2,farmhouse,Yes,2006,Within a day,100%,"June 5, 2017",farmhouse,,1500,6,,Boulder
790811,2 blks Pearl St-Views-Spa-Central Air-Conditioning- 3rd Bedroom/Bath Optional,40.0214202,-105.2753641,"Central Boulder, Boulder, CO, USA",17,,410,400,450,,,7.5%,3,5,2,2,house,Yes,2002,Within an hour,100%,"June 6, 2017",house,,2000,,,Boulder
701991,Modern Downtown 2BR Condo - Walk To Everything!,40.0192072,-105.26593392,"Central Boulder, Boulder, CO, USA",25,,183,200,,,75,7.5%,3,4,2,1,condo,Yes,2015,Within 12 hours,90%,"June 5, 2017",condo,1,,4,building,Boulder
948128,Historic comfortable home walkable to everything!,,,"Central Boulder, Boulder, CO, USA",6,4.8,310,310,,,150,12.48%,3,6,3,3,house,Yes,2004,Within a few hours,90%,"May 29, 2017",house,,1660,6,,Boulder
609083,Vacation in Boulder- Close to Pearl Street,40.0370664,-105.2713087,"North Boulder, Boulder, CO, USA",13,,375,375,,,,7.5%,3,8,4,3,house,Yes,2014,Within 12 hours,100%,"June 4, 2017",house,,3000,8,,Boulder
389669,"House, 3 Bedrooms, 2 Baths, (Sleeps 6)",40.01128769,-105.25691223,"East Boulder, Boulder, CO, USA",52,4.9,365,365,,,200,12.48%,2,6,3,2,house,Yes,2011,Within an hour,100%,"June 5, 2017",house,,1300,6,,Boulder
