listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
935657,2,2,Gloria L.,"Nice local Beach, met our last minute needs",3,2017-04-09T00:00:00.000+0000,VRBO,2017-04-26T20:54:00.000+0000
4383736ha,3,1,JC,Great option for lodging in Hampton,5,2017-06-01T00:00:00.000+0000,VRBO,2017-06-05T18:51:00.000+0000
4383736ha,3,2,Andrew K.,Very nice. Very clean and decorated and furnished with very tasteful items.,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-02T03:30:00.000+0000
4383736ha,3,3,Amy H.,The perfect weekend!,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-14T19:55:00.000+0000
4119148ha,34,1,Janell M.,A nice homey vacation home,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-24T18:22:00.000+0000
4119148ha,34,2,Ellen W.,Great house!,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-13T13:28:00.000+0000
4119148ha,34,3,Christopher A.,Excellent location! Beautiful and comfortable!,5,2017-04-17T00:00:00.000+0000,VRBO,2017-04-21T11:40:00.000+0000
4119148ha,34,4,Laura R.,Fabulous place!,4,2017-04-01T00:00:00.000+0000,VRBO,2017-04-05T16:37:00.000+0000
4119148ha,34,5,Lou N.,Most excellent adventure,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-26T15:39:00.000+0000
4119148ha,34,6,Elizabeth S.,Great property.,4,2017-02-23T00:00:00.000+0000,VRBO,2017-02-26T12:22:00.000+0000
4119148ha,34,7,Mark B.,Great home base for visiting history,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-20T22:36:00.000+0000
4119148ha,34,8,Janice G.,Property and home needs were great!,5,2017-01-04T00:00:00.000+0000,VRBO,2017-02-19T21:03:00.000+0000
4119148ha,34,9,Ashley B.,Highly Recommend!,5,2016-12-17T00:00:00.000+0000,VRBO,2017-01-03T02:04:00.000+0000
4119148ha,34,10,Sami B.,"Terrific location, clean and comfortable!",5,2016-12-26T00:00:00.000+0000,VRBO,2016-12-31T00:19:00.000+0000
4119148ha,34,11,George M.,Excellent vacation property,5,2016-12-03T00:00:00.000+0000,VRBO,2016-12-29T18:41:00.000+0000
4119148ha,34,12,Kate B.,Great Holidays,5,2016-12-22T00:00:00.000+0000,VRBO,2016-12-27T12:19:00.000+0000
4119148ha,34,13,Karen  M.,Home away from home,5,2016-11-17T00:00:00.000+0000,VRBO,2016-11-21T16:05:00.000+0000
4119148ha,34,14,Debbie L.,Absolutely the best!,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-29T21:51:00.000+0000
4119148ha,34,15,Kelly R.,Gorgeous home and convenient location!,5,2016-10-01T00:00:00.000+0000,VRBO,2016-10-06T23:05:00.000+0000
4119148ha,34,16,Jackie and Dan M.,Amazing. ,5,2016-09-26T00:00:00.000+0000,VRBO,2016-10-02T23:41:13.140+0000
4119148ha,34,17,Felicia D.,Very comfortable!,4,2016-09-03T00:00:00.000+0000,VRBO,2016-09-11T12:34:00.000+0000
4119148ha,34,18,Kelley D.,Haven away from home,5,2016-08-24T00:00:00.000+0000,VRBO,2016-08-28T14:23:00.000+0000
4119148ha,34,19,Thomas C.,Best ever!!!!!,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-17T16:24:00.000+0000
4119148ha,34,20,Olga Sturludottir,We will be  back.,5,2016-08-08T00:00:00.000+0000,VRBO,2016-08-17T13:32:19.660+0000
4119148ha,34,21,Andrew S.,Everything to do,5,2016-07-22T00:00:00.000+0000,VRBO,2016-07-29T23:49:00.000+0000
4119148ha,34,22,Nathan G.,"Very well maintained. A lot of nice, personal touches.",5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-18T14:19:00.000+0000
4119148ha,34,23,ERICKA B.,Very well kept clean neat ant tidy.,4,2016-06-26T00:00:00.000+0000,VRBO,2016-07-15T01:39:00.000+0000
4119148ha,34,24,Julie Wearing_HAC116412,Perfect family home,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-10T22:38:00.000+0000
4119148ha,34,25,William G.,Great,4,2016-06-12T00:00:00.000+0000,VRBO,2016-06-18T12:55:00.000+0000
4119148ha,34,26,Anonymous,Such a perfect beautiful home,5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-15T15:31:00.000+0000
4119148ha,34,27,Kristen B.,Beautiful Home,5,2016-05-26T00:00:00.000+0000,VRBO,2016-05-31T16:18:27.880+0000
4119148ha,34,28,Jill M.,Lovely Getaway!,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-26T12:56:00.000+0000
4119148ha,34,29,Susan D.,Comfortable stay,5,2016-04-21T00:00:00.000+0000,VRBO,2016-05-22T20:14:00.000+0000
4119148ha,34,30,Matt J.,An oasis from our wilderness!,5,2016-04-11T00:00:00.000+0000,VRBO,2016-04-18T21:57:00.000+0000
4119148ha,34,31,Karli r.,Great experience,4,2016-04-08T00:00:00.000+0000,VRBO,2016-04-12T11:13:56.797+0000
4119148ha,34,32,theresa P.,Beautifully decorated,5,2016-03-29T00:00:00.000+0000,VRBO,2016-04-05T00:05:00.000+0000
4119148ha,34,33,Robert R.,"Extremely clean, Well cared for property",5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-02T23:50:18.013+0000
4119148ha,34,34,Annie R.,"""Like being home together""",5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-26T16:31:00.000+0000
654636,31,1,Olivia M.,Very cute and cozy. The location is perfect.,4,2017-05-18T00:00:00.000+0000,VRBO,2017-05-22T15:06:00.000+0000
654636,31,2,Anonymous,Wonderful beach house!,5,2017-04-29T00:00:00.000+0000,VRBO,2017-05-07T18:04:00.000+0000
654636,31,3,Anonymous,A lovely cottage!,4,2017-04-13T00:00:00.000+0000,VRBO,2017-04-16T18:07:00.000+0000
654636,31,4,John R.,Once inside and from the beach nice,4,2017-04-01T00:00:00.000+0000,VRBO,2017-04-06T11:47:00.000+0000
654636,31,5,Elena C.,"Would love to go back, however...",4,2017-03-11T00:00:00.000+0000,VRBO,2017-03-29T13:40:00.000+0000
654636,31,6,Hong Y.,Charming view,5,2017-02-22T00:00:00.000+0000,VRBO,2017-02-26T21:03:00.000+0000
654636,31,7,poco,GREAT,5,2016-10-01T00:00:00.000+0000,VRBO,2016-11-25T10:42:46.847+0000
654636,31,8,Brian,Thanks for making our 2016 Vacation Happen!,5,2016-09-24T00:00:00.000+0000,VRBO,2016-11-07T14:58:08.590+0000
654636,31,9,R M.,Property needs updating,2,2016-10-02T00:00:00.000+0000,VRBO,2016-10-17T16:17:00.000+0000
654636,31,10,Pamela F.,Beach Lovers' Dream,5,2016-07-17T00:00:00.000+0000,VRBO,2016-07-24T19:14:00.000+0000
654636,31,11,Richard D.,"Outstanding. Great location, peaceful and quiet.",5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-16T02:57:00.000+0000
654636,31,12,GayeDoreen,Great Vacation Stay!,5,2016-03-07T00:00:00.000+0000,VRBO,2016-04-01T21:22:17.713+0000
654636,31,13,Peter,Pleasant and Relaxing!!,5,2016-03-21T00:00:00.000+0000,VRBO,2016-03-21T12:00:39.190+0000
654636,31,14,eric f.,beach retreat,5,2016-02-28T00:00:00.000+0000,VRBO,2016-02-29T01:45:26.960+0000
654636,31,15,Betsy,Winter on the Beach,5,2016-02-01T00:00:00.000+0000,VRBO,2016-02-18T14:12:32.873+0000
654636,31,16,ocean,Little Beach House,5,2015-10-09T00:00:00.000+0000,VRBO,2016-02-01T19:03:30.143+0000
654636,31,17,Lee and Terri,Fall beach trip - best time of year - house was perfect - beach was too,5,2015-10-16T00:00:00.000+0000,VRBO,2015-11-02T20:32:49.807+0000
654636,31,18,Erica,Memorable!  Mesmerizing! Magnificent!,5,2015-10-03T00:00:00.000+0000,VRBO,2015-11-01T14:03:17.747+0000
654636,31,19,poco,everything we expected and more,5,2015-08-24T00:00:00.000+0000,VRBO,2015-09-04T22:20:32.643+0000
654636,31,20,Mike I,Disappointed!!,2,2015-08-16T00:00:00.000+0000,VRBO,2015-08-31T20:43:00.820+0000
654636,31,21,Debbie,"Clean, Cozy, Comfortable, Close to everything!",5,2015-07-09T00:00:00.000+0000,VRBO,2015-08-19T14:20:28.707+0000
654636,31,22,Emily M.,Great Family Get-Away!,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-19T14:15:30.970+0000
654636,31,23,Tara S.,Peaceful!,5,2015-06-19T00:00:00.000+0000,VRBO,2015-06-29T22:06:30.417+0000
654636,31,24,Betsy,"Dolphins Every Day!  Sunburn, Salt, Sand, FUN!",5,2015-06-04T00:00:00.000+0000,VRBO,2015-06-22T15:09:37.267+0000
654636,31,25,eric f.,sailorman,5,2015-05-31T00:00:00.000+0000,VRBO,2015-06-15T16:37:57.223+0000
654636,31,26,Will and Crissy S.,Smoking mirrors on the beach!!!,2,2015-05-22T00:00:00.000+0000,VRBO,2015-06-08T21:30:24.590+0000
654636,31,27,Michelle H.,Great Location,4,2015-05-14T00:00:00.000+0000,VRBO,2015-05-27T19:13:41.833+0000
654636,31,28,ocean,Willoughby,5,2015-04-30T00:00:00.000+0000,VRBO,2015-05-08T19:12:26.503+0000
654636,31,29,Betsy,"Great summer get away.  Plenty of room, spacious deck, A/C worked GREAT!",5,2014-08-17T00:00:00.000+0000,VRBO,2015-01-30T21:58:25.747+0000
654636,31,30,Lee and Terri,All I can say is THANK YOU!  Christmas on the BEACH!  ,5,2014-12-21T00:00:00.000+0000,VRBO,2015-01-30T21:53:10.253+0000
654636,31,31,Mary Greblunas,Met all expectations - well worth the money - will visit again,5,2014-11-16T00:00:00.000+0000,VRBO,2015-01-30T21:50:00.070+0000
863447,8,1,Debbie B.,Great Vacation!,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-17T12:37:00.000+0000
863447,8,2,Carl H.,"Great place and location, doesn't get much better on the Chesapeake Bay.",5,2016-11-19T00:00:00.000+0000,VRBO,2016-12-02T14:02:00.000+0000
863447,8,3,Amanda J.,Perfect escape!,5,2016-10-22T00:00:00.000+0000,VRBO,2016-10-29T23:16:00.000+0000
863447,8,4,Joanne A.,"Spacious and modern inside, loved it!",5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-13T19:55:00.000+0000
863447,8,5,shannon M.,The property is beautiful. It is clean and comfortable.,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-17T15:59:00.000+0000
863447,8,6,Marijn B.,"The apartment was spacious, well-equipped, clean, and right at a wonderful quiet beach.",5,2016-07-16T00:00:00.000+0000,VRBO,2016-08-04T12:32:00.000+0000
863447,8,7,Amy B.,Beautiful Property! Great Location!,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-03T01:33:00.000+0000
863447,8,8,Dennis D.,Love the beach? This is the Perfect small family vacation spot.,5,2016-06-18T00:00:00.000+0000,VRBO,2016-07-20T15:11:00.000+0000
761863,15,1,Joe F.,Perfect!!,5,2017-05-13T00:00:00.000+0000,VRBO,2017-05-21T14:33:00.000+0000
761863,15,2,Christina G.,great place to stay,5,2017-05-06T00:00:00.000+0000,VRBO,2017-05-18T18:21:00.000+0000
761863,15,3,"A guest from portland, OR",The location was amazing.,3,2017-04-28T00:00:00.000+0000,VRBO,2017-05-13T11:23:00.000+0000
761863,15,4,Daniel F.,Good price in a nice area and nicely maintained,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-24T14:49:00.000+0000
761863,15,5,Barb F.,The property was wonderful!,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-31T11:42:00.000+0000
761863,15,6,Karen L.,Wonderful stay!,5,2017-01-15T00:00:00.000+0000,VRBO,2017-02-28T17:53:00.000+0000
761863,15,7,Michael a.,"Perfect and accomodating host. Clean, with everything you might need. Extremely satified.",5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-26T11:29:00.000+0000
761863,15,8,donald C.,Great Location,5,2016-08-16T00:00:00.000+0000,VRBO,2016-09-03T13:54:00.000+0000
761863,15,9,Libby H.,"Cozy, clean, convenient - amazing vacation spot!",5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-16T20:42:00.000+0000
761863,15,10,stephanie w.,Amazing vacation! This house is immaculate and in a perfect location.,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-14T13:23:00.000+0000
761863,15,11,Blandy F.,Lovely home in perfect location!,5,2016-07-02T00:00:00.000+0000,VRBO,2016-08-11T11:55:37.817+0000
761863,15,12,Gene B.,great place,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-24T11:51:00.000+0000
761863,15,13,Karen L.,Karen,5,2015-12-01T00:00:00.000+0000,VRBO,2016-07-23T23:44:51.403+0000
761863,15,14,Peggy W.,chicks beach getaway,5,2016-06-18T00:00:00.000+0000,VRBO,2016-06-27T19:01:31.567+0000
761863,15,15,G-barty,Honeymoon getaway,5,2016-05-01T00:00:00.000+0000,VRBO,2016-05-10T01:10:15.963+0000
3003179ha,32,1,Camille B.,Nice vacation rental for visiting Norfolk,4,2017-05-12T00:00:00.000+0000,VRBO,2017-05-15T16:06:00.000+0000
3003179ha,32,2,Richard A.,Excellence!,5,2017-04-17T00:00:00.000+0000,VRBO,2017-04-24T20:43:00.000+0000
3003179ha,32,3,Nana Dahlin O.,Cool area,5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-12T21:58:00.000+0000
3003179ha,32,4,Jessica T.,Great!,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-31T17:58:00.000+0000
3003179ha,32,5,Jacqueline C.,Great location and bang for your buck!,4,2017-03-27T00:00:00.000+0000,VRBO,2017-03-31T16:55:00.000+0000
3003179ha,32,6,Joseph T.,Chic in VA,4,2017-03-06T00:00:00.000+0000,VRBO,2017-03-16T20:44:00.000+0000
3003179ha,32,7,Tammy C.,We had an amazing time while in Norfolk. Nancy was extremely kind .,5,2016-12-22T00:00:00.000+0000,VRBO,2016-12-27T14:46:00.000+0000
3003179ha,32,8,Stephanie H.,September Stay,4,2016-09-15T00:00:00.000+0000,VRBO,2016-10-01T19:07:00.000+0000
3003179ha,32,9,Edwin G.,Awesomeness,5,2016-09-12T00:00:00.000+0000,VRBO,2016-09-15T22:34:00.000+0000
3003179ha,32,10,brooke d.,Nice Place,4,2016-08-28T00:00:00.000+0000,VRBO,2016-09-02T15:36:00.000+0000
3003179ha,32,11,Lee H.,Great place,4,2016-08-23T00:00:00.000+0000,VRBO,2016-08-27T14:44:00.000+0000
3003179ha,32,12,Elena M.,Gorgeous House,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-17T13:52:00.000+0000
3003179ha,32,13,Marsha R.,The house is great.,4,2016-07-23T00:00:00.000+0000,VRBO,2016-07-30T20:34:00.000+0000
3003179ha,32,14,Amie G.,"Very nice, clean",4,2016-07-16T00:00:00.000+0000,VRBO,2016-07-26T18:35:00.000+0000
3003179ha,32,15,Sandy G.,Excellent Family Getaway,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-20T16:38:00.000+0000
3003179ha,32,16,Corinne B.,Great place!,4,2016-05-06T00:00:00.000+0000,VRBO,2016-05-20T12:34:00.000+0000
3003179ha,32,17,Debbie,NORFOLK BEAUTIFUL BEACHES,4,2015-09-18T00:00:00.000+0000,VRBO,2015-09-28T01:24:33.807+0000
3003179ha,32,18,Nicholle C.,One of the best places on the bay's beach!,5,2015-09-08T00:00:00.000+0000,VRBO,2015-09-13T18:22:58.127+0000
3003179ha,32,19,Mark C.,What an awesome place for the children.,5,2015-08-30T00:00:00.000+0000,VRBO,2015-09-09T14:58:52.830+0000
3003179ha,32,20,Mike A.,Had a great stay!!,4,2015-07-18T00:00:00.000+0000,VRBO,2015-07-29T18:15:02.480+0000
3003179ha,32,21,Linda P.,"Short walk to a beautiful beach, nice house.",4,2015-07-04T00:00:00.000+0000,VRBO,2015-07-23T18:42:12.450+0000
3003179ha,32,22,Adrienne S.,Simply relaxing,4,2015-07-11T00:00:00.000+0000,VRBO,2015-07-18T11:15:51.340+0000
3003179ha,32,23,Kathy B.,Adorable,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-25T12:47:49.727+0000
3003179ha,32,24,Melissa J.,Lovely Home!,4,2015-06-03T00:00:00.000+0000,VRBO,2015-06-22T15:16:43.517+0000
3003179ha,32,25,Jaclyn S.,beautiful place in a great location-- will return!,4,2015-05-29T00:00:00.000+0000,VRBO,2015-06-13T14:41:06.257+0000
3003179ha,32,26,Diana M.,Would stay again,4,2015-05-25T00:00:00.000+0000,VRBO,2015-06-01T12:41:48.397+0000
3003179ha,32,27,Deborah M.,The house was exactly as advertised.  ,4,2015-05-08T00:00:00.000+0000,VRBO,2015-05-14T13:52:39.187+0000
3003179ha,32,28,elizabeth w.,"Lovely, sun filled property!",4,2015-03-28T00:00:00.000+0000,VRBO,2015-04-13T12:47:15.803+0000
3003179ha,32,29,Ravi P.,"Location, Location, Perfect Accommodations",5,2014-08-10T00:00:00.000+0000,VRBO,2014-09-06T19:49:55.267+0000
3003179ha,32,30,Deena M.,Relaxing atmosphere!,5,2014-05-18T00:00:00.000+0000,VRBO,2014-05-27T14:53:35.487+0000
3003179ha,32,31,Michelle M.,Open Floor Plan - Ideal for Entertaining,4,2013-12-24T00:00:00.000+0000,VRBO,2013-12-27T15:35:06.653+0000
3003179ha,32,32,Janet H.,Home away from home!!,5,2012-08-13T00:00:00.000+0000,VRBO,2012-08-25T21:51:03.957+0000
717981,27,1,Margaret R.,Cousin's Weekend Enhanced by your lovely home,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-23T13:23:00.000+0000
717981,27,2,Chenard P.,Great house Might want to rethink your cleaning company,4,2017-05-10T00:00:00.000+0000,VRBO,2017-05-15T15:25:00.000+0000
717981,27,3,Deloris M.,Beautiful home; need's paint job,3,2017-04-07T00:00:00.000+0000,VRBO,2017-04-10T20:43:00.000+0000
717981,27,4,Angela M.,Second year in a row! Just as amazing!,5,2017-02-16T00:00:00.000+0000,VRBO,2017-03-02T16:31:00.000+0000
717981,27,5,Spencer N.,Great house only steps to the beach,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-03T17:07:00.000+0000
717981,27,6,Valerie A.,Nice view,3,2016-08-06T00:00:00.000+0000,VRBO,2016-08-23T12:32:00.000+0000
717981,27,7,Kala L.,Spacious and welcoming,5,2016-07-24T00:00:00.000+0000,VRBO,2016-07-31T15:43:00.000+0000
717981,27,8,Claudia H.,Memorable Beach Week,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-26T12:21:00.000+0000
717981,27,9,Lilith D.,Chesapeake Bay house,5,2016-07-05T00:00:00.000+0000,VRBO,2016-07-18T21:39:00.000+0000
717981,27,10,John H.,Great Location!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T14:17:00.000+0000
717981,27,11,Richard N.,Old Dominion University Graduation Weekend,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-12T02:16:00.000+0000
717981,27,12,Anne S.,Great place for a girls' weekend!,4,2016-04-28T00:00:00.000+0000,VRBO,2016-05-05T20:12:00.000+0000
717981,27,13,Angela M.,Best beach house we could have asked for!,5,2016-02-18T00:00:00.000+0000,VRBO,2016-04-18T17:56:00.000+0000
717981,27,14,Margot M.,Pricey for what you get-Beware,2,2016-02-12T00:00:00.000+0000,VRBO,2016-04-04T18:44:20.810+0000
717981,27,15,Terry E.,Great spot! Lots of space.,4,2016-02-26T00:00:00.000+0000,VRBO,2016-03-11T13:02:00.000+0000
717981,27,16,Kathleen C.,Amazing Beach Home!!!,5,2015-12-12T00:00:00.000+0000,VRBO,2015-12-19T14:30:00.000+0000
717981,27,17,Joseph B.,Great Home and fantastic isolated location for work and play,5,2015-11-28T00:00:00.000+0000,VRBO,2015-12-10T02:41:00.000+0000
717981,27,18,Linda L.,"Clean, comfortable",3,2015-11-25T00:00:00.000+0000,VRBO,2015-12-02T11:48:00.000+0000
717981,27,19,Amber B.,Beautiful house in an amazing location!,5,2015-09-18T00:00:00.000+0000,VRBO,2015-10-22T13:17:06.390+0000
717981,27,20,Marise A.,Great stay!,4,2015-09-04T00:00:00.000+0000,VRBO,2015-09-10T05:16:08.607+0000
717981,27,21,David R.,This house was a jewel in the Bay!,5,2015-07-27T00:00:00.000+0000,VRBO,2015-08-04T15:13:20.340+0000
717981,27,22,Heather  H.,Perfect family vacation,5,2015-07-18T00:00:00.000+0000,VRBO,2015-07-30T02:11:47.047+0000
717981,27,23,Roger D.,Pennsylvania Travellers,4,2015-07-11T00:00:00.000+0000,VRBO,2015-07-23T01:11:23.317+0000
717981,27,24,Reese G,Best Beach vacation!,5,2015-06-20T00:00:00.000+0000,VRBO,2015-07-16T22:04:57.880+0000
717981,27,25,Keith,Fantastic getaway,5,2015-06-11T00:00:00.000+0000,VRBO,2015-07-16T22:00:21.573+0000
717981,27,26,Cindy P,Extraordinary!,5,2015-06-01T00:00:00.000+0000,VRBO,2015-07-16T21:53:21.383+0000
717981,27,27,Melissa S.,Amazing Beach House,5,2015-07-04T00:00:00.000+0000,VRBO,2015-07-14T19:51:57.953+0000
953067,13,1,Deirdre S.,Perfect family coastal home away from home,5,2017-06-01T00:00:00.000+0000,VRBO,2017-06-04T18:26:00.000+0000
953067,13,2,Noua V.,Great stay!!,5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T22:33:00.000+0000
953067,13,3,Phyllis M.,Absolutely the best rental ever ... more than expected!,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-25T14:39:00.000+0000
953067,13,4,Anonymous,Lovely home with all the amnemities for all families and sizes!,5,2017-05-17T00:00:00.000+0000,VRBO,2017-05-24T17:24:00.000+0000
953067,13,5,Kevin N.,Very nice house as advertised.,4,2017-04-28T00:00:00.000+0000,VRBO,2017-05-01T00:54:00.000+0000
953067,13,6,Annie O.,Great family space!,4,2017-04-14T00:00:00.000+0000,VRBO,2017-04-27T18:50:00.000+0000
953067,13,7,Susan P.,Perfect,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-24T12:19:00.000+0000
953067,13,8,Audra R.,"Beautiful, well appointed, perfect!",5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-11T19:48:00.000+0000
953067,13,9,Candice B.,"Perfect location, great place to stay!!!!",5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-31T16:36:00.000+0000
953067,13,10,Anonymous,Great accommodations for a weekend wedding at the beach! The house was a perfect fit for our group!,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-26T22:45:00.000+0000
953067,13,11,JANINE P.,Sure comfort!,5,2017-02-20T00:00:00.000+0000,VRBO,2017-02-28T14:41:00.000+0000
953067,13,12,Kristina P.,Really nice house in a nice location.,5,2017-01-12T00:00:00.000+0000,VRBO,2017-01-15T23:15:00.000+0000
953067,13,13,Danielle W.,A Wonderful Staycation,4,2016-12-31T00:00:00.000+0000,VRBO,2017-01-07T02:10:00.000+0000
420470,20,1,Roberta R.,Perfect weekend getaway.,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-17T21:12:00.000+0000
420470,20,2,Rick F.,Cozy Family Get-Away,5,2017-04-10T00:00:00.000+0000,VRBO,2017-04-14T12:32:00.000+0000
420470,20,3,Smith C.,Great beach house for groups,4,2016-12-30T00:00:00.000+0000,VRBO,2017-01-02T16:33:56.860+0000
420470,20,4,Katharine G.,Great location on a lovely beach perfect for families with small kids. Would not describe the house,3,2016-08-20T00:00:00.000+0000,VRBO,2016-08-27T11:25:00.000+0000
420470,20,5,Brittani W.,Perfect family vacation! ,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-13T10:50:12.087+0000
420470,20,6,Teresa L.,A Gem of Virginia Beach Leisure,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-06T12:43:00.000+0000
420470,20,7,Carrie M.,Beautiful house right on the beach!,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-19T11:49:00.000+0000
420470,20,8,Grammybofpa,Baumcratz family,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-14T21:35:42.600+0000
420470,20,9,Jalene d.,LOVED IT ,5,2015-08-23T00:00:00.000+0000,VRBO,2015-08-28T13:24:03.490+0000
420470,20,10,Anne,Perfect Family Beach Retreat!,5,2015-06-20T00:00:00.000+0000,VRBO,2015-07-21T22:36:46.733+0000
420470,20,11,Happy,This would be my first choice if I plan a beach vacation again,5,2015-06-27T00:00:00.000+0000,VRBO,2015-07-10T14:17:36.387+0000
420470,20,12,Marilyn S.,"Book it, Book it!",5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-21T23:21:17.537+0000
420470,20,13,On tour,Fabulous beach house vacation,5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-14T00:29:20.507+0000
420470,20,14,Cliff H.,Chicks Beach,4,2015-05-14T00:00:00.000+0000,VRBO,2015-05-18T18:58:53.037+0000
420470,20,15,Jane R.,2547 sea view ,3,2015-05-07T00:00:00.000+0000,VRBO,2015-05-12T01:18:00.000+0000
420470,20,16,Misty Teague,Excellent Vacation Spot,5,2014-12-31T00:00:00.000+0000,VRBO,2015-01-08T19:30:20.280+0000
420470,20,17,traveler,Beach escape,5,2014-12-20T00:00:00.000+0000,VRBO,2014-12-29T14:56:09.853+0000
420470,20,18,Jalene d.,WE ENJOYED EVERYTHING,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-04T21:50:41.490+0000
420470,20,19,Christien,Location Location!! ,5,2012-07-14T00:00:00.000+0000,VRBO,2012-10-17T12:51:36.947+0000
420470,20,20,Beach Lovers,Best kept secret in Virginai Beach ,5,2012-08-11T00:00:00.000+0000,VRBO,2012-10-15T21:44:21.580+0000
451163,33,1,Robert G.,Not so relaxing trip,2,2017-05-04T00:00:00.000+0000,VRBO,2017-05-24T20:44:00.000+0000
451163,33,2,Susan P.,2nd Time!,4,2017-04-08T00:00:00.000+0000,VRBO,2017-04-28T00:26:00.000+0000
451163,33,3,Holly D.,All you need!,5,2016-09-06T00:00:00.000+0000,VRBO,2016-09-10T18:38:00.000+0000
451163,33,4,Jeffery J.,Can't wait to return!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-06T17:15:00.000+0000
451163,33,5,Shira K.,"Clean, quaint house",5,2016-08-15T00:00:00.000+0000,VRBO,2016-09-06T01:23:00.000+0000
451163,33,6,Carole F.,"Clean, comfortable and cozy!",5,2016-08-21T00:00:00.000+0000,VRBO,2016-08-29T23:58:00.000+0000
451163,33,7,Kacey B.,Awesome vacation rental!,5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-25T15:22:00.000+0000
451163,33,8,Not coming back,Good not great,4,2016-08-01T00:00:00.000+0000,VRBO,2016-08-21T14:53:48.437+0000
451163,33,9,Michael Y.,"This house was everything my family was looking for. Comfort, space, peace, and the cleanest Pool",5,2016-08-08T00:00:00.000+0000,VRBO,2016-08-16T16:57:00.000+0000
451163,33,10,Karin S.,nice,3,2016-07-08T00:00:00.000+0000,VRBO,2016-07-24T19:05:00.000+0000
451163,33,11,Jan B.,awesome place,5,2016-06-26T00:00:00.000+0000,VRBO,2016-07-19T03:40:40.760+0000
451163,33,12,HAC64914,Hidden gem,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-14T21:35:26.430+0000
451163,33,13,Renee M.,Beautiful private getaway,5,2016-06-21T00:00:00.000+0000,VRBO,2016-06-28T12:46:00.000+0000
451163,33,14,Mark Z.,Secluded but close to everything,5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-28T09:57:00.000+0000
451163,33,15,Sean K.,"Relaxing, secluded getaway",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-20T20:28:00.000+0000
451163,33,16,Susan P.,Fun Spring Break,5,2016-03-20T00:00:00.000+0000,VRBO,2016-04-01T00:19:08.537+0000
451163,33,17,Joyce B.,Geat Getaway!,5,2015-09-19T00:00:00.000+0000,VRBO,2015-11-09T17:01:06.873+0000
