listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
432131,83,58,coollegalgirl,Perfect Spot!,5,2013-10-25T00:00:00.000+0000,VRBO,2013-11-04T02:09:29.987+0000
432131,83,59,Kristen S.,Amazing,5,2013-10-13T00:00:00.000+0000,VRBO,2013-10-24T01:00:09.287+0000
432131,83,60,La femme,Wedding near Annapolis,5,2013-09-27T00:00:00.000+0000,VRBO,2013-10-04T20:08:10.973+0000
432131,83,61,Delane W.,Severna park house,5,2013-08-21T00:00:00.000+0000,VRBO,2013-09-04T14:19:34.160+0000
432131,83,62,emily W.,Great girls get away,5,2013-08-12T00:00:00.000+0000,VRBO,2013-08-31T17:35:54.880+0000
432131,83,63,Dan S.,USNA Parents Weekend,5,2013-08-08T00:00:00.000+0000,VRBO,2013-08-15T22:14:10.163+0000
432131,83,64,Barb,Family Time,5,2013-07-10T00:00:00.000+0000,VRBO,2013-08-15T11:33:31.977+0000
432131,83,65,Anonymous,"Great House, Great Views, Great Time on the Magothy River",5,2013-08-05T00:00:00.000+0000,VRBO,2013-08-12T03:21:06.997+0000
432131,83,66,MK,Great house on the Magothy River,5,2013-07-25T00:00:00.000+0000,VRBO,2013-08-10T02:51:57.447+0000
432131,83,67,Laura K.,"Great location, serviceable house",4,2013-08-02T00:00:00.000+0000,VRBO,2013-08-08T01:48:23.470+0000
432131,83,68,Lynn G.,Family vacation,5,2013-07-14T00:00:00.000+0000,VRBO,2013-07-25T01:50:34.457+0000
432131,83,69,Anonymous,Paradise!,5,2013-07-10T00:00:00.000+0000,VRBO,2013-07-23T15:26:18.077+0000
432131,83,70,Barbara R.,Real Beauty!,5,2013-07-04T00:00:00.000+0000,VRBO,2013-07-13T16:16:00.723+0000
432131,83,71,Anonymous,Family weekend away,5,2013-06-21T00:00:00.000+0000,VRBO,2013-07-08T15:13:13.260+0000
432131,83,72,newlywed ,A memorable and pleasant experience ,5,2013-06-13T00:00:00.000+0000,VRBO,2013-07-05T22:08:39.287+0000
432131,83,73,Tina T.,Magothy River Heaven !,5,2013-05-19T00:00:00.000+0000,VRBO,2013-05-29T19:48:03.673+0000
432131,83,74,Debra D.,Michigan/Iowa Visitors,5,2013-03-30T00:00:00.000+0000,VRBO,2013-04-05T14:09:36.463+0000
432131,83,75,Amy,visiting from abroad,5,2012-12-28T00:00:00.000+0000,VRBO,2013-01-03T20:25:19.267+0000
432131,83,76,Elizabeth P.,Happy customer,5,2012-11-20T00:00:00.000+0000,VRBO,2012-11-28T23:33:12.337+0000
432131,83,77,Aimee,Fun girls' weekend away,5,2012-11-09T00:00:00.000+0000,VRBO,2012-11-12T16:15:37.487+0000
432131,83,78,David and Patty,Our stay near Annapolis,5,2012-10-13T00:00:00.000+0000,VRBO,2012-10-23T17:36:07.637+0000
432131,83,79,Erin,Beautiful home and hospitable owners!,5,2012-10-05T00:00:00.000+0000,VRBO,2012-10-08T18:50:28.383+0000
432131,83,80,Ron,Beautiful Waterfront Home Near Annapolis,5,2012-09-28T00:00:00.000+0000,VRBO,2012-10-01T10:01:17.487+0000
432131,83,81,Andrea M.,Home Away From Home,5,2012-09-20T00:00:00.000+0000,VRBO,2012-09-26T21:20:36.153+0000
432131,83,82,HappyBeachGirl,Great family girls' weekend!,5,2012-09-14T00:00:00.000+0000,VRBO,2012-09-16T14:13:02.953+0000
432131,83,83,Stacey,"Best vacation and clean, beautiful,comfortable home!!",5,2012-08-27T00:00:00.000+0000,VRBO,2012-09-11T09:10:37.847+0000
390276ha,11,1,Candise H.,Unique experience.,5,2017-05-15T00:00:00.000+0000,VRBO,2017-05-17T22:07:00.000+0000
390276ha,11,2,Debbie D.,Fun and different anniversary trip,4,2017-04-10T00:00:00.000+0000,VRBO,2017-04-23T14:54:00.000+0000
390276ha,11,3,Amanda C.,House Boat living was fantastic,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-17T17:35:00.000+0000
390276ha,11,4,Sean B.,Overall a great getaway experience!,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-30T01:35:00.000+0000
390276ha,11,5,Robert S.,Fun Baltimore weekend,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-07T23:15:00.000+0000
390276ha,11,6,John C.,"Clean, organized. Great location",5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-07T13:21:00.000+0000
390276ha,11,7,Susan K.,"Clean, Comfy and Easily Assessible!",5,2016-06-27T00:00:00.000+0000,VRBO,2016-07-01T12:33:51.657+0000
390276ha,11,8,Sandy B.,Loved it!,5,2016-05-04T00:00:00.000+0000,VRBO,2016-05-28T02:43:36.280+0000
390276ha,11,9,Dana T.,Adventurous Acommodations,4,2014-12-12T00:00:00.000+0000,VRBO,2014-12-18T16:26:05.097+0000
390276ha,11,10,Anonymous,Great getaway with lots of privacy!,5,2013-11-01T00:00:00.000+0000,VRBO,2013-11-04T17:39:10.800+0000
390276ha,11,11,Catherine C.,THE BEST!,5,2009-10-30T00:00:00.000+0000,VRBO,2010-11-21T00:31:32.427+0000
981394ha,30,1,Debra J.,Great location,4,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T14:39:00.000+0000
981394ha,30,2,Sherri D.,Great Baltimore location!,4,2016-10-12T00:00:00.000+0000,VRBO,2016-10-27T14:59:00.000+0000
981394ha,30,3,William B.,Good,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-21T09:35:00.000+0000
981394ha,30,4,Anonymous,Loved the historic and classical look of this Baltimore rowhouse.,5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-05T11:19:00.000+0000
981394ha,30,5,Traci M.,"good impression , instructions clear , property clean & an overall very good first impression",4,2016-06-25T00:00:00.000+0000,VRBO,2016-07-02T04:40:00.000+0000
981394ha,30,6,Renee B.,Cosy townhouse right next to the Baseball Stadium,4,2016-04-16T00:00:00.000+0000,VRBO,2016-04-29T18:02:00.000+0000
981394ha,30,7,LouAnn C.,Love this house,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-13T13:20:58.763+0000
981394ha,30,8,Linda  B.,Stay in Baltimore,5,2015-05-19T00:00:00.000+0000,VRBO,2015-05-26T13:40:00.000+0000
981394ha,30,9,Robert J.,OUTSTANDING!!!,4,2014-12-11T00:00:00.000+0000,VRBO,2015-01-15T06:21:42.303+0000
981394ha,30,10,Dale S.,Great Home Away From Home,5,2014-05-16T00:00:00.000+0000,VRBO,2014-09-09T17:57:43.637+0000
981394ha,30,11,Nick,"Location, location, location",5,2014-07-29T00:00:00.000+0000,VRBO,2014-08-05T01:35:05.637+0000
981394ha,30,12,Nick,Everything was perfect,5,2014-07-29T00:00:00.000+0000,VRBO,2014-08-04T23:54:55.920+0000
981394ha,30,13,indyfemaletrvlr,Great stay! Great outdoor space and beautiful tree lined street!,5,2014-06-23T00:00:00.000+0000,VRBO,2014-07-17T20:25:35.150+0000
981394ha,30,14,Katharine G.,Great host,5,2014-05-29T00:00:00.000+0000,VRBO,2014-06-06T14:34:27.127+0000
981394ha,30,15,Matheus C.,Amazing House!,5,2013-08-19T00:00:00.000+0000,VRBO,2013-10-31T13:39:08.457+0000
981394ha,30,16,Danni,Great Place!,4,2013-08-08T00:00:00.000+0000,VRBO,2013-08-27T14:43:04.463+0000
981394ha,30,17,Kris D.,Couldn't have been better,5,2013-07-31T00:00:00.000+0000,VRBO,2013-08-09T11:40:59.577+0000
981394ha,30,18,Phillis R.,perfect location for weekend in Baltimore,5,2013-05-16T00:00:00.000+0000,VRBO,2013-05-24T00:51:46.067+0000
981394ha,30,19,MANTS visitors,MANTS visitors,5,2013-01-08T00:00:00.000+0000,VRBO,2013-01-14T15:44:42.000+0000
981394ha,30,20,Lou,New Yorkers,5,2012-12-21T00:00:00.000+0000,VRBO,2012-12-27T16:43:01.757+0000
981394ha,30,21,Meredith L.,Family getaway,5,2012-09-28T00:00:00.000+0000,VRBO,2012-10-15T23:11:28.130+0000
981394ha,30,22,Anne,Great place to stay,5,2012-09-23T00:00:00.000+0000,VRBO,2012-09-28T12:43:20.437+0000
981394ha,30,23,Matt,Great B-more Spot,4,2012-09-19T00:00:00.000+0000,VRBO,2012-09-26T14:32:34.613+0000
981394ha,30,24,Steve,Steve,5,2012-08-10T00:00:00.000+0000,VRBO,2012-08-15T14:44:54.063+0000
981394ha,30,25,albone,Fantastic Location,5,2012-07-26T00:00:00.000+0000,VRBO,2012-08-02T04:28:06.747+0000
981394ha,30,26,Cindy,Baltimore unit a hit! ,5,2012-06-29T00:00:00.000+0000,VRBO,2012-07-06T13:11:08.053+0000
981394ha,30,27,Oriolefan,Oriolefan,5,2012-06-20T00:00:00.000+0000,VRBO,2012-07-05T04:22:43.833+0000
981394ha,30,28,Ray,Awesome,5,2012-06-07T00:00:00.000+0000,VRBO,2012-06-11T19:34:12.923+0000
981394ha,30,29,Kathy,Fantastic!,5,2012-05-25T00:00:00.000+0000,VRBO,2012-06-02T21:23:49.547+0000
981394ha,30,30,Red Sox Fans,Terrific,5,2012-05-21T00:00:00.000+0000,VRBO,2012-05-25T13:38:24.193+0000
4434253ha,3,1,Danae P.,The house was amazing.,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-22T00:24:00.000+0000
4434253ha,3,2,Jennifer A.,Awesome place!,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-02T00:58:00.000+0000
4434253ha,3,3,Arlene K.,Beautiful Home Away From Home,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-13T23:38:00.000+0000
958787,4,1,Beth B.,Great Apartment in great neighborhood!,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-18T23:26:50.373+0000
958787,4,2,Natasha L,"Perfect apartment in Baltimore.  Quiet, but close to everything. ",5,2016-08-01T00:00:00.000+0000,VRBO,2016-12-14T14:23:25.193+0000
958787,4,3,Max E.,What a great spot!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-12-13T21:03:11.100+0000
958787,4,4,Angelina J.,Amazing Stay with Amazing Hosts! ,5,2016-11-16T00:00:00.000+0000,VRBO,2016-12-03T04:02:43.017+0000
168663,49,1,Horace K.,Awesome!!!!,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-23T23:10:00.000+0000
168663,49,2,Gigi's gang,Marathon Getaway,5,2016-10-14T00:00:00.000+0000,VRBO,2016-11-07T22:54:13.730+0000
168663,49,3,Jeffrey G.,Great Getaway ,5,2016-09-17T00:00:00.000+0000,VRBO,2016-11-03T14:44:16.493+0000
168663,49,4,Anne B.,Relaxing,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-27T00:32:00.000+0000
168663,49,5,Michael S.,Great View! Lots of Space.,4,2016-10-07T00:00:00.000+0000,VRBO,2016-10-22T15:04:00.000+0000
168663,49,6,Joe A,"Great home! Location, amenities, view, accommodations were all excellent!",5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-14T11:19:00.000+0000
168663,49,7,Kathy S.,"What a wonderful,, relaxing getaway. Truly beautiful! You will not want to miss out on this one!",5,2016-08-14T00:00:00.000+0000,VRBO,2016-08-29T18:22:00.000+0000
168663,49,8,Katie E.,Wonderful home with plenty of space for our group. Great location- close to attractions.,4,2016-07-31T00:00:00.000+0000,VRBO,2016-08-22T13:37:00.000+0000
168663,49,9,Debbie,Unforgettable Family Birthday Getaway,5,2016-04-04T00:00:00.000+0000,VRBO,2016-05-10T12:45:00.000+0000
168663,49,10,Pam,"Beautiful, relaxing and memorable!",5,2016-03-19T00:00:00.000+0000,VRBO,2016-04-07T11:38:00.000+0000
168663,49,11,jared l.,"Great place, looking forward to staying again",5,2016-03-31T00:00:00.000+0000,VRBO,2016-04-06T13:38:00.000+0000
168663,49,12,Suzanne  W.,Wonderful Weekend Getaway,5,2015-10-23T00:00:00.000+0000,VRBO,2015-11-19T23:39:12.830+0000
168663,49,13,Brenda B.,This property deserves 10 STARS!!!!,5,2015-07-12T00:00:00.000+0000,VRBO,2015-07-16T15:02:39.693+0000
168663,49,14,Jess W.,Girls/Family weekend,5,2015-04-24T00:00:00.000+0000,VRBO,2015-04-28T15:59:05.253+0000
168663,49,15,Alyssa,Wonderful Stay!,5,2015-01-02T00:00:00.000+0000,VRBO,2015-02-19T15:53:31.100+0000
168663,49,16,Bud Wiser,Wonderful Thanksgiving,5,2014-11-25T00:00:00.000+0000,VRBO,2015-01-18T23:53:55.067+0000
168663,49,17,Lindsay ,Perfect for a few days away! ,5,2014-12-30T00:00:00.000+0000,VRBO,2015-01-18T16:21:47.423+0000
168663,49,18,Anonymous,"An ""Annapolis waterfront"" just 20 minutes from Baltimore!",5,2014-01-11T00:00:00.000+0000,VRBO,2014-11-24T18:47:41.503+0000
168663,49,19,Kasy,great home! ,5,2014-09-16T00:00:00.000+0000,VRBO,2014-11-24T17:32:49.077+0000
168663,49,20,nine kds,nine college friends have blast,5,2014-10-20T00:00:00.000+0000,VRBO,2014-11-23T14:33:17.017+0000
168663,49,21,Bob,Weekend Stay,5,2014-07-11T00:00:00.000+0000,VRBO,2014-07-22T12:22:33.313+0000
168663,49,22,Nate,Gorgeous Waterfront Home,5,2014-06-06T00:00:00.000+0000,VRBO,2014-07-15T15:27:25.270+0000
168663,49,23,Rose,Waterfront Gem,5,2014-06-28T00:00:00.000+0000,VRBO,2014-07-10T10:18:08.497+0000
168663,49,24,Randy,Met all expectations,5,2014-05-25T00:00:00.000+0000,VRBO,2014-06-16T01:28:31.613+0000
168663,49,25,Judy A.,Excellent home on the edge of the water,5,2014-04-30T00:00:00.000+0000,VRBO,2014-05-06T19:16:16.777+0000
168663,49,26,NBCC,"Absolute BEST Stay, Fun, and Rest",5,2013-12-30T00:00:00.000+0000,VRBO,2014-01-14T01:35:01.020+0000
168663,49,27,salthoff,The best family Christmas in years,5,2013-12-29T00:00:00.000+0000,VRBO,2014-01-08T15:32:07.787+0000
168663,49,28,Bob Thompson ,Reunion Home Base,5,2013-10-04T00:00:00.000+0000,VRBO,2013-10-20T08:07:52.523+0000
168663,49,29,Seth E.,One of the best places I have been to in a while...central to both DC and Baltimore,5,2013-10-01T00:00:00.000+0000,VRBO,2013-10-07T17:11:11.390+0000
168663,49,30,cform,perfection,5,2013-08-21T00:00:00.000+0000,VRBO,2013-09-26T20:25:42.713+0000
168663,49,31,Soul,Awsome experience,5,2013-08-25T00:00:00.000+0000,VRBO,2013-09-11T14:31:26.373+0000
168663,49,32,Bass,Wonderful escape,5,2013-09-07T00:00:00.000+0000,VRBO,2013-09-09T16:30:04.930+0000
168663,49,33,5 Star Traveler ,Perfect Coastal Getaway,5,2013-08-09T00:00:00.000+0000,VRBO,2013-09-02T15:19:02.600+0000
168663,49,34,Anonymous,Grand Experience,5,2013-07-20T00:00:00.000+0000,VRBO,2013-08-07T10:44:31.670+0000
168663,49,35,Benn,Described perfectly. Amazingly peaceful retreat on the Chesapeake. ,5,2013-05-25T00:00:00.000+0000,VRBO,2013-06-06T15:33:31.110+0000
168663,49,36,Kelly P.,Kelly Pitcer,5,2013-05-19T00:00:00.000+0000,VRBO,2013-05-28T18:48:42.710+0000
168663,49,37,Carl L.,Great vacation house!,5,2013-03-30T00:00:00.000+0000,VRBO,2013-04-16T11:04:49.757+0000
168663,49,38,niinosh,"Beautiful, Spacious, Relaxing Home with Picturesque Waterfront View",5,2013-04-06T00:00:00.000+0000,VRBO,2013-04-10T04:43:08.710+0000
168663,49,39,john p.,Warm and comfortable,4,2013-03-21T00:00:00.000+0000,VRBO,2013-04-01T08:41:22.577+0000
168663,49,40,Paris,Beautiful House - Great View,5,2013-02-18T00:00:00.000+0000,VRBO,2013-03-02T04:09:05.007+0000
168663,49,41,Kasy,Work Trip ,5,2012-09-18T00:00:00.000+0000,VRBO,2012-09-27T16:55:41.323+0000
168663,49,42,Trey,Great for the family,5,2012-07-01T00:00:00.000+0000,VRBO,2012-07-16T02:39:31.887+0000
168663,49,43,Ed,Great place to call home while visiting Annapolis/Baltimore areas.,5,2012-06-04T00:00:00.000+0000,VRBO,2012-06-10T13:33:36.830+0000
168663,49,44,Mara,"Cozy, comfy and clean!",5,2011-09-27T00:00:00.000+0000,VRBO,2012-05-15T13:18:49.163+0000
168663,49,45,Mark,Tranquil waterfront property with spacious tastefully decorated living areas,5,2011-06-24T00:00:00.000+0000,VRBO,2011-08-24T04:32:52.657+0000
168663,49,46,Anonymous,Priceless memories,5,2010-09-03T00:00:00.000+0000,VRBO,2011-04-15T16:00:49.053+0000
168663,49,47,Jamie and Nick,Perfect Transition Home!,5,2010-09-13T00:00:00.000+0000,VRBO,2011-04-15T14:40:02.523+0000
168663,49,48,Mark,Could not have asked for a more perfect location and hospitable family,5,2009-05-25T00:00:00.000+0000,VRBO,2011-03-19T01:19:13.093+0000
168663,49,49,Karen and Jim,"Wonderful Week, Gorgeous Home, Caught Blue Crab Off Dock!  Owners Very Helpful.  ",5,2010-06-05T00:00:00.000+0000,VRBO,2011-03-14T03:33:58.117+0000
599859,23,1,Ruth F.,Very comfortable and convenient to everything,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-14T19:33:00.000+0000
599859,23,2,Kelly G.,Comfy and close to everything,5,2017-01-20T00:00:00.000+0000,VRBO,2017-02-03T04:40:00.000+0000
599859,23,3,DC traveler,Cozy little row house in great location,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-12T00:39:00.000+0000
599859,23,4,phil p.,Great place in a cool area.,5,2016-09-20T00:00:00.000+0000,VRBO,2016-10-04T18:59:00.000+0000
599859,23,5,Debbie G.,Great weekend in Fells Point,4,2016-09-23T00:00:00.000+0000,VRBO,2016-09-27T15:19:00.000+0000
599859,23,6,Rick L.,Great home in Exceptional location!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-25T14:04:00.000+0000
599859,23,7,Sandy R.,Great location,4,2016-05-19T00:00:00.000+0000,VRBO,2016-05-25T10:18:00.000+0000
599859,23,8,rebecca b.,Nice stay at the Row Home,5,2016-04-13T00:00:00.000+0000,VRBO,2016-04-20T01:55:00.000+0000
599859,23,9,Laura P.,Great weekend getaway!,5,2016-03-31T00:00:00.000+0000,VRBO,2016-04-04T23:37:18.043+0000
599859,23,10,BHM2,Great Property,5,2016-03-29T00:00:00.000+0000,VRBO,2016-04-03T18:14:00.000+0000
599859,23,11,Marilyn S.,"Cozy, immaculate, quiet location",5,2016-01-11T00:00:00.000+0000,VRBO,2016-01-21T18:07:00.000+0000
599859,23,12,Gregg L.,Excellent,5,2015-10-10T00:00:00.000+0000,VRBO,2015-10-24T20:18:50.100+0000
599859,23,13,Tambra H.,Charming and well appointed loft in Fells Point,5,2015-10-15T00:00:00.000+0000,VRBO,2015-10-21T12:08:00.000+0000
599859,23,14,Renee G.,Great stay in Baltimore,5,2015-10-06T00:00:00.000+0000,VRBO,2015-10-10T19:23:52.893+0000
599859,23,15,Wenceslao T.,Excelent location!,4,2015-09-15T00:00:00.000+0000,VRBO,2015-09-24T15:38:03.340+0000
599859,23,16,Linda E.,"This is a perfect spot food, history and Sports!",5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-16T21:47:10.093+0000
599859,23,17,Hunter Y.,"Nice place to stay in Baltimore, much better than a hotel!",5,2015-02-20T00:00:00.000+0000,VRBO,2015-02-28T17:39:13.963+0000
599859,23,18,Kristina M.,Wonderful place to stay!,5,2014-10-10T00:00:00.000+0000,VRBO,2014-10-15T02:34:46.217+0000
599859,23,19,Jonathan,Excellent time in Baltimore!,5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-08T19:15:48.750+0000
599859,23,20,JO,Charming Row Home and short walk to Fells Point,5,2014-09-18T00:00:00.000+0000,VRBO,2014-09-23T20:42:20.767+0000
599859,23,21,Susan G.,Fells Point Comfort,5,2014-09-15T00:00:00.000+0000,VRBO,2014-09-21T21:05:10.493+0000
599859,23,22,REGAN W.,"Adorable home, great location",5,2014-09-12T00:00:00.000+0000,VRBO,2014-09-17T12:58:58.957+0000
599859,23,23,Nathan R.,"Great, charming spot!",5,2014-08-30T00:00:00.000+0000,VRBO,2014-09-03T14:15:15.590+0000
3921896ha,16,1,Eric C.,"Cozy,quiet getaway!!",5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-01T20:11:00.000+0000
3921896ha,16,2,Kristie R.,Wonderfully Cozy,5,2017-04-25T00:00:00.000+0000,VRBO,2017-04-28T01:36:00.000+0000
3921896ha,16,3,Jamie L.,Great property to relax and enjoy!,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-19T17:27:00.000+0000
3921896ha,16,4,Jason E.,"Very nice, comfortable location!",5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-07T01:00:00.000+0000
3921896ha,16,5,Loren B.,Wonderful Weekend in Cozy Cottage,5,2017-01-27T00:00:00.000+0000,VRBO,2017-01-30T00:11:00.000+0000
3921896ha,16,6,Brenda D.,Wonderful:),5,2017-01-20T00:00:00.000+0000,VRBO,2017-01-23T12:10:00.000+0000
3921896ha,16,7,Robert L.,Comfortable and Beautiful Stone Cottage,5,2016-11-01T00:00:00.000+0000,VRBO,2016-11-14T14:04:00.000+0000
3921896ha,16,8,Rachel B.,Good spot for a family,5,2016-04-25T00:00:00.000+0000,VRBO,2016-05-03T15:17:00.000+0000
3921896ha,16,9,Eileen B.,Updated historic cottage,5,2016-04-19T00:00:00.000+0000,VRBO,2016-04-28T20:57:00.000+0000
3921896ha,16,10,Elisabeth S.,Cozy and comfortable ,5,2016-01-06T00:00:00.000+0000,VRBO,2016-01-16T00:59:48.577+0000
3921896ha,16,11,Cheryl W.,Historic and comfortable,5,2015-06-23T00:00:00.000+0000,VRBO,2015-07-05T21:32:47.973+0000
3921896ha,16,12,stlbarb,Perfect Location,4,2015-06-09T00:00:00.000+0000,VRBO,2015-06-15T16:18:49.590+0000
3921896ha,16,13,Jennifer P.,Charming little cottage!,5,2015-05-20T00:00:00.000+0000,VRBO,2015-06-03T17:19:37.967+0000
3921896ha,16,14,Christine C.,Amazing cottage,5,2015-05-22T00:00:00.000+0000,VRBO,2015-06-03T13:36:23.970+0000
3921896ha,16,15,Barbara B.,Perfect!,5,2015-04-23T00:00:00.000+0000,VRBO,2015-05-17T21:02:39.177+0000
3921896ha,16,16,Kevin V.,Charming cottage convenient to everything.,5,2015-04-02T00:00:00.000+0000,VRBO,2015-05-04T13:03:13.493+0000
899075,11,1,Marcus F.,Very nice house,5,2017-05-06T00:00:00.000+0000,VRBO,2017-05-11T21:57:00.000+0000
899075,11,2,John F.,Such a nice rental!! Would definitely recommend!,5,2017-03-29T00:00:00.000+0000,VRBO,2017-04-03T13:03:00.000+0000
899075,11,3,David G.,Best of Old andNew,5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-20T23:23:00.000+0000
899075,11,4,kim w.,Great Place With An Outstanding Host,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-28T16:09:00.000+0000
899075,11,5,James T.,Awesome,5,2016-11-19T00:00:00.000+0000,VRBO,2016-11-26T23:04:00.000+0000
899075,11,6,Jane M.,"Great place, location, and owner. We felt very welcomed.",5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-26T17:58:00.000+0000
899075,11,7,Amanda C.,Beyond Perfect!,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-24T13:21:00.000+0000
899075,11,8,Sloan S.,A nice taste of Baltimore,4,2016-09-29T00:00:00.000+0000,VRBO,2016-10-12T03:02:00.000+0000
899075,11,9,Savannah,Best vacation rental EVER!!!,5,2016-08-02T00:00:00.000+0000,VRBO,2016-09-22T02:45:56.287+0000
899075,11,10,Maddie,BLOWN AWAY! Made for the PERFECT girl's weekend!!!,5,2016-07-30T00:00:00.000+0000,VRBO,2016-09-22T02:38:15.083+0000
899075,11,11,Josh S.,This place is the best!!,5,2016-08-27T00:00:00.000+0000,VRBO,2016-09-09T13:07:00.000+0000
3553386ha,19,1,Tom M.,Great weekend spot near Fells Point!,5,2017-06-02T00:00:00.000+0000,VRBO,2017-06-05T01:14:00.000+0000
3553386ha,19,2,Jean R.,Fabulous Experience,5,2017-01-20T00:00:00.000+0000,VRBO,2017-01-24T01:15:00.000+0000
3553386ha,19,3,Suki B.,Luxurious and comfortable stay on the water!,5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-03T12:54:00.000+0000
3553386ha,19,4,Kelly C.,House boat was great,4,2016-07-09T00:00:00.000+0000,VRBO,2016-09-02T14:33:00.000+0000
3553386ha,19,5,diane t.,"Great stay, better if weather had cooperated",4,2016-07-02T00:00:00.000+0000,VRBO,2016-07-08T10:58:00.000+0000
3553386ha,19,6,Erin S.,Perfect Weekend,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-02T14:48:11.643+0000
3553386ha,19,7,susan b.,family fun!,4,2015-08-07T00:00:00.000+0000,VRBO,2015-08-22T12:31:53.527+0000
3553386ha,19,8,Brett R.,A great alternative to staying in a hotel !!,4,2015-06-11T00:00:00.000+0000,VRBO,2015-06-17T13:55:33.877+0000
3553386ha,19,9,diane s.,Joe,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-13T13:29:00.000+0000
3553386ha,19,10,Colista S.,Yacht on inner harbor,3,2015-03-12T00:00:00.000+0000,VRBO,2015-03-20T23:51:00.000+0000
3553386ha,19,11,lynn c.,Perfect getaway,5,2014-12-30T00:00:00.000+0000,VRBO,2015-01-01T17:00:42.020+0000
3553386ha,19,12,Dreaming of Our Maine Vacation,Awesome Boat Vacation,5,2014-09-19T00:00:00.000+0000,VRBO,2014-09-24T18:31:35.913+0000
3553386ha,19,13,Scott B.,Great Boat and Location!!,5,2014-09-11T00:00:00.000+0000,VRBO,2014-09-18T17:55:03.750+0000
3553386ha,19,14,Jan,Best Vacation Ever!!!,5,2014-08-04T00:00:00.000+0000,VRBO,2014-08-12T00:54:14.880+0000
3553386ha,19,15,diane t.,Floating Condo with style,5,2014-07-03T00:00:00.000+0000,VRBO,2014-07-08T21:01:14.770+0000
3553386ha,19,16,Anonymous,Very nice accommodations loved the houseboat,5,2014-04-24T00:00:00.000+0000,VRBO,2014-05-22T02:06:29.920+0000
3553386ha,19,17,Leonard H.,Spectacular Weekend Getaway!,5,2014-05-09T00:00:00.000+0000,VRBO,2014-05-12T20:13:43.197+0000
3553386ha,19,18,Anonymous,The Aries is always a pleasure to stay on.,3,2014-04-03T00:00:00.000+0000,VRBO,2014-04-06T18:55:30.110+0000
3553386ha,19,19,Kimberly & Maceo,Great Stay!!!,4,2013-11-11T00:00:00.000+0000,VRBO,2013-11-16T23:31:57.480+0000
780779,13,1,Julia F.,Fantastic!,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T11:13:00.000+0000
780779,13,2,Aaron S.,Fun little place,4,2017-05-10T00:00:00.000+0000,VRBO,2017-05-12T13:16:00.000+0000
780779,13,3,Sharon,Excellent location. Amazing house.,5,2017-04-21T00:00:00.000+0000,VRBO,2017-05-10T23:26:00.000+0000
780779,13,4,David W.,Cool Home in the middle of Fells Point fun,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-03T14:28:00.000+0000
780779,13,5,Marianne G.,Eclectic House,5,2017-01-02T00:00:00.000+0000,VRBO,2017-01-26T23:37:00.000+0000
780779,13,6,Judy M.,Ideal location,5,2016-10-18T00:00:00.000+0000,VRBO,2016-10-23T13:59:00.000+0000
780779,13,7,Amy W.,Beautiful home with stunning garden,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-08T14:11:00.000+0000
780779,13,8,Anonymous,Funky 1800's Home in Fells Point,5,2016-06-16T00:00:00.000+0000,VRBO,2016-07-02T02:38:00.000+0000
780779,13,9,Carolina G.,Perfectly comfortable,5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-23T15:08:00.000+0000
780779,13,10,Reyaad H.,Great location. Great property.,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-11T01:38:00.000+0000
