listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
770651,35,3,Christian F.,Fantastic place!,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-26T12:24:00.000+0000
770651,35,4,Anonymous,"Great house, great location",5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-18T21:10:00.000+0000
770651,35,5,Philip A.,"Houston Heights, Texas    THE BEST LOCATION TO SEE ALL OF HOUSTON!!! ",5,2017-02-02T00:00:00.000+0000,VRBO,2017-03-16T14:38:00.000+0000
770651,35,6,Tonya O.,Property not clean and Unlike title far from eveything.,1,2017-03-03T00:00:00.000+0000,VRBO,2017-03-13T16:20:00.000+0000
770651,35,7,Suzanne B.,Great location in a wonderful home,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-20T17:16:00.000+0000
770651,35,8,Robert F.,Excellent home; quiet and comfortable,5,2017-01-03T00:00:00.000+0000,VRBO,2017-02-08T20:21:00.000+0000
770651,35,9,Denise S.,"Our home was very nice, but it was not casual dining friendly, & somewhat overpriced.",4,2016-12-20T00:00:00.000+0000,VRBO,2016-12-29T22:34:00.000+0000
770651,35,10,Randy K.,"Beautiful, well maintained home.",5,2016-12-16T00:00:00.000+0000,VRBO,2016-12-21T14:36:00.000+0000
770651,35,11,Jinna L.,Fantastic!,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-11T15:13:00.000+0000
770651,35,12,Pamela K.,Wonderful Home -- Great Stay!,5,2016-11-02T00:00:00.000+0000,VRBO,2016-11-09T14:32:00.000+0000
770651,35,13,Truong P.,Great place! Everything was top notch!,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-04T22:45:48.500+0000
770651,35,14,Rick Sparks,Awesome House and Location!,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-24T13:30:00.000+0000
770651,35,15,Jeff l.,Met and exceeded our expectations!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-11T03:17:00.000+0000
770651,35,16,Decoa B.,Great time in Houston!,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-29T20:40:00.000+0000
770651,35,17,Angella S.,"Beautiful home, great location, and perfect for my best friend's bachelorette weekend!",5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-21T20:08:07.163+0000
770651,35,18,Adrianne B.,"Gorgeous, Spacious, and very well kept",5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-13T20:10:00.000+0000
770651,35,19,Cynthia H.,Fantastic Location and stay,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-08T14:22:00.000+0000
770651,35,20,Evelyn L.,Best Family Vacation Ever!!!,5,2016-05-11T00:00:00.000+0000,VRBO,2016-06-02T14:21:11.437+0000
770651,35,21,Scott G.,Excellent choice for our Houston,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-23T15:48:00.000+0000
770651,35,22,Dawn H.,A perfect weekend,5,2016-04-15T00:00:00.000+0000,VRBO,2016-05-01T22:29:00.000+0000
770651,35,23,Ellen D.,"Beautiful, spacious and comfortable house in a great location",5,2016-04-22T00:00:00.000+0000,VRBO,2016-04-25T16:23:00.000+0000
770651,35,24,Robert H.,Beautiful home in a great location!,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-09T23:22:00.000+0000
770651,35,25,Charlene S.,Best place to stay in Houston!,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-21T02:25:00.000+0000
770651,35,26,Federico A.,My Houston visit,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-17T17:47:19.920+0000
770651,35,27,Lyn B.,"Beautiful, Spacious & Convenient!!!",5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-16T01:05:00.000+0000
770651,35,28,Scott M.,Great property. Highly recommend!,5,2016-02-22T00:00:00.000+0000,VRBO,2016-02-29T22:58:00.000+0000
770651,35,29,Julie G.,Downtown Dancing With The Stars Retreat,5,2015-12-19T00:00:00.000+0000,VRBO,2016-02-21T20:58:05.153+0000
770651,35,30,peggy w.,Great property for those interested in Heights proximity!!!!,5,2016-01-28T00:00:00.000+0000,VRBO,2016-02-05T02:18:00.000+0000
770651,35,31,Brooklynn  C.,Forget the hotel - The Big Easy is where it's at!,5,2015-12-12T00:00:00.000+0000,VRBO,2015-12-14T03:05:58.423+0000
770651,35,32,Sonia T.,Like being at home!,5,2015-12-01T00:00:00.000+0000,VRBO,2015-12-11T20:11:00.000+0000
770651,35,33,Dana T.,Great townhome! ,5,2015-11-07T00:00:00.000+0000,VRBO,2015-12-02T04:08:53.383+0000
770651,35,34,Christopher T.,Beautiful Home,5,2015-11-19T00:00:00.000+0000,VRBO,2015-11-30T18:25:21.987+0000
770651,35,35,Graham S.,I definitely recommend!,5,2015-10-29T00:00:00.000+0000,VRBO,2015-11-08T03:00:04.540+0000
874348,1,1,Paula H.,Home away from home!,5,2017-01-09T00:00:00.000+0000,VRBO,2017-02-21T17:33:00.000+0000
905580,14,1,Dina M.,Great rental and location!,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-18T21:27:00.000+0000
905580,14,2,Laura O.,absolutely perfect,5,2017-04-26T00:00:00.000+0000,VRBO,2017-05-07T15:32:00.000+0000
905580,14,3,Bill G.,Relaxing and Pleasant on the Eyes,5,2017-04-19T00:00:00.000+0000,VRBO,2017-04-26T20:50:00.000+0000
905580,14,4,laura m.,Wonderful!,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-18T13:33:00.000+0000
905580,14,5,Betty T.,Beautiful place and excellent location!,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-10T14:15:00.000+0000
905580,14,6,Carrie O.,Great location,5,2017-03-12T00:00:00.000+0000,VRBO,2017-03-14T15:42:00.000+0000
905580,14,7,Anthony D.,Beautiful house with more than accommodating hosts,5,2017-02-28T00:00:00.000+0000,VRBO,2017-03-14T12:23:00.000+0000
905580,14,8,Matthew M.,Great stay,5,2017-02-02T00:00:00.000+0000,VRBO,2017-02-06T16:12:00.000+0000
905580,14,9,Aditi P.,Wonderful Home in Montrose,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-06T17:42:00.000+0000
905580,14,10,Maria B.,MUY buen departamento,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-26T15:53:00.000+0000
905580,14,11,Mom and Chick,One of Life's Sweet Surprises!,5,2016-11-02T00:00:00.000+0000,VRBO,2016-11-04T10:05:00.000+0000
905580,14,12,Christine B.,Totally perfect!,5,2016-10-26T00:00:00.000+0000,VRBO,2016-10-30T02:34:00.000+0000
905580,14,13,michelle f.,Home Away From Home,5,2016-09-15T00:00:00.000+0000,VRBO,2016-10-19T13:58:48.393+0000
905580,14,14,Margaret S.,Lovely weekend retreat!,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-29T19:13:00.000+0000
4231251ha,7,1,Rebecca T.,The property was well maintained and very clean.,5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-31T21:07:00.000+0000
4231251ha,7,2,Carina B.,Art lover's haven,4,2017-05-22T00:00:00.000+0000,VRBO,2017-05-25T17:39:00.000+0000
4231251ha,7,3,Kristi W.,Clean & comfortable,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-22T14:48:00.000+0000
4231251ha,7,4,Kevin Y.,Terrific Stay!,5,2017-02-26T00:00:00.000+0000,VRBO,2017-03-06T21:32:00.000+0000
4231251ha,7,5,McKayla H.,Loved the art collection.,4,2017-01-25T00:00:00.000+0000,VRBO,2017-01-28T23:06:00.000+0000
4231251ha,7,6,Nicole S.,Nice and clean.,4,2016-10-20T00:00:00.000+0000,VRBO,2016-10-30T19:44:00.000+0000
4231251ha,7,7,Symone P.,No Complaints; Easy to work with,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-05T19:24:00.000+0000
4172979ha,1,1,Jeffrey J.,Very Clean Condo in a great location.,5,2017-01-24T00:00:00.000+0000,VRBO,2017-02-10T00:18:00.000+0000
792457,17,1,MARINA C.,"The place was clean, spacious and had just about everything we needed.",5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T16:21:00.000+0000
792457,17,2,Robin M.,Wonderful Place,5,2017-03-27T00:00:00.000+0000,VRBO,2017-04-17T12:30:00.000+0000
792457,17,3,Marilyn C.,"Lovely, peaceful retreat!",5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-11T02:54:00.000+0000
792457,17,4,Lenette S.,We really enjoyed our stay in the townhouse,4,2016-11-06T00:00:00.000+0000,VRBO,2016-11-22T21:29:00.000+0000
792457,17,5,Edith B.,Absolutely the best service ever!,5,2016-10-16T00:00:00.000+0000,VRBO,2016-10-25T19:29:00.000+0000
792457,17,6,Alex M.,Great location,5,2016-08-30T00:00:00.000+0000,VRBO,2016-09-09T11:25:00.000+0000
792457,17,7,Megan H.,Perfect location for young family,5,2016-08-15T00:00:00.000+0000,VRBO,2016-08-19T14:54:00.000+0000
792457,17,8,Jared  B.,"Clean, Updated, great customer service and the property was fantastic and easy to access!",5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-06T22:44:00.000+0000
792457,17,9,Darlene i.,"Very spacious, clean",5,2016-07-11T00:00:00.000+0000,VRBO,2016-07-17T11:36:00.000+0000
792457,17,10,bill.bradshaw@1791.com B.,Fantastic Property,5,2016-05-30T00:00:00.000+0000,VRBO,2016-06-10T13:43:00.000+0000
792457,17,11,Elyse M.,"Lovely place, great location",5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-08T22:40:00.000+0000
792457,17,12,Bradley F.,Great townhome close to medical center,5,2016-05-22T00:00:00.000+0000,VRBO,2016-05-30T19:43:00.000+0000
792457,17,13,Bradley F.,Clean and quiet townhome,5,2016-04-24T00:00:00.000+0000,VRBO,2016-05-02T14:00:00.000+0000
792457,17,14,Kathy G.,Great property.,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-12T16:44:00.000+0000
792457,17,15,Anonymous,Great place!,5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-08T15:47:00.000+0000
792457,17,16,Leslie S.,Truly a home away from home!,5,2016-03-14T00:00:00.000+0000,VRBO,2016-03-19T20:02:00.000+0000
792457,17,17,JORGE P.,"Close proximity, quiet area, lots of room",5,2015-12-16T00:00:00.000+0000,VRBO,2015-12-21T17:57:27.520+0000
3928586ha,21,1,Anonymous,Accommodating accommodation!,5,2017-05-02T00:00:00.000+0000,VRBO,2017-05-08T22:20:00.000+0000
3928586ha,21,2,Dennis P.,Miserable experience,1,2017-01-13T00:00:00.000+0000,VRBO,2017-01-17T12:35:00.000+0000
3928586ha,21,3,Svitlana A.,Visiting Houston,5,2016-12-26T00:00:00.000+0000,VRBO,2016-12-29T21:21:00.000+0000
3928586ha,21,4,Amy G.,Amy G.,5,2016-07-25T00:00:00.000+0000,VRBO,2016-11-05T16:17:58.447+0000
3928586ha,21,5,Katia A.,"Clean, spacious and well located apartment",5,2016-07-21T00:00:00.000+0000,VRBO,2016-07-25T18:21:00.000+0000
3928586ha,21,6,Andrea B.,Very Nice Condo,4,2016-06-23T00:00:00.000+0000,VRBO,2016-06-30T04:36:00.000+0000
3928586ha,21,7,Brian B.,Very comfortable,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-23T02:00:00.000+0000
3928586ha,21,8,joshua b.,Nice,4,2016-06-11T00:00:00.000+0000,VRBO,2016-06-14T18:56:00.000+0000
3928586ha,21,9,John,Great Apartment - Nice Area of Houston,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-03T12:30:00.000+0000
3928586ha,21,10,Anita L.,Convenient great layout covered parking well appointed.,5,2016-05-11T00:00:00.000+0000,VRBO,2016-05-20T12:33:00.000+0000
3928586ha,21,11,Joseph D.,"Perfect, Perfect Perfect",5,2016-03-27T00:00:00.000+0000,VRBO,2016-05-02T03:28:19.863+0000
3928586ha,21,12,Lynne G.,Perfect location!,4,2016-02-18T00:00:00.000+0000,VRBO,2016-02-25T17:06:00.000+0000
3928586ha,21,13,Darren S.,Good Location,3,2015-10-22T00:00:00.000+0000,VRBO,2015-11-06T00:48:04.330+0000
3928586ha,21,14,Carlos H.,"Great Place, Location, Restaurants, Clean, Modern ",5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-05T23:10:37.490+0000
3928586ha,21,15,Bryana  M.,Great place to stay!,5,2015-09-27T00:00:00.000+0000,VRBO,2015-10-05T00:59:00.000+0000
3928586ha,21,16,Jovan J.,Excellent ,5,2015-09-19T00:00:00.000+0000,VRBO,2015-10-03T12:54:22.763+0000
3928586ha,21,17,Raquel  S.,Excellent,5,2015-07-14T00:00:00.000+0000,VRBO,2015-07-21T00:41:04.267+0000
3928586ha,21,18,Eric L.,Luxury Experince,5,2015-06-10T00:00:00.000+0000,VRBO,2015-07-17T01:28:19.583+0000
3928586ha,21,19,Stephanie R.,Beautiful apartment!!! Amazing location!,4,2015-04-20T00:00:00.000+0000,VRBO,2015-06-25T04:55:50.630+0000
3928586ha,21,20,Philip M.,Everything Promised And More,5,2015-02-01T00:00:00.000+0000,VRBO,2015-04-24T23:26:57.123+0000
3928586ha,21,21,Robert A.,EXCELLENT UNIT,5,2015-02-01T00:00:00.000+0000,VRBO,2015-03-22T17:51:05.923+0000
995890ha,49,1,Jessica P.,Wonderful and cozy home! Beautiful!,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-10T03:43:00.000+0000
995890ha,49,2,Katherine S.,The house was roomy and provided a great place for my family to relax.,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-15T17:34:00.000+0000
995890ha,49,3,Thomas T.,Had a great time with my family and friends for things giving couldn't of asked for a nicer place!,5,2016-11-22T00:00:00.000+0000,VRBO,2016-11-28T01:11:00.000+0000
995890ha,49,4,Teri P.,Amazing,5,2016-08-17T00:00:00.000+0000,VRBO,2016-10-04T14:32:29.040+0000
995890ha,49,5,Oludayo F.,Family Holiday 2016 in Houston,4,2016-07-30T00:00:00.000+0000,VRBO,2016-08-29T01:30:00.000+0000
995890ha,49,6,John R.,Very welcoming home. Wonderful owners! Will stay there anytime I have to go to Houston!,5,2016-05-01T00:00:00.000+0000,VRBO,2016-05-08T19:04:00.000+0000
995890ha,49,7,Ray B.,Great Place To Stay,4,2016-04-01T00:00:00.000+0000,VRBO,2016-04-19T11:27:00.000+0000
995890ha,49,8,John B.,Perfect Getaway in North Houston!,5,2016-03-24T00:00:00.000+0000,VRBO,2016-03-30T14:04:58.580+0000
995890ha,49,9,Irma F.,Great place for a family get together!,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-11T16:54:00.000+0000
995890ha,49,10,Donnie P.,Great house for a family gathering!,5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-24T20:09:00.000+0000
995890ha,49,11,GUS,Country living experience,5,2015-12-26T00:00:00.000+0000,VRBO,2016-01-13T17:17:00.000+0000
995890ha,49,12,Jill D.,Cozy and Comfortable! Our favorite place to stay! ,5,2015-11-13T00:00:00.000+0000,VRBO,2015-11-22T18:55:40.940+0000
995890ha,49,13,Jill D.,Cozy and Comfortable Home! Our favorite place to stay! ,5,2015-11-10T00:00:00.000+0000,VRBO,2015-11-22T18:50:00.000+0000
995890ha,49,14,Ruben L.,Excellent location and property,5,2015-10-27T00:00:00.000+0000,VRBO,2015-11-04T15:08:05.410+0000
995890ha,49,15,Asgar  B.,Very homely,5,2015-10-18T00:00:00.000+0000,VRBO,2015-10-26T19:24:23.130+0000
995890ha,49,16,Marsha,Texas wedding trip,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-21T01:18:57.647+0000
995890ha,49,17,jeremy h.,Perfect!,5,2015-05-14T00:00:00.000+0000,VRBO,2015-05-21T00:59:21.767+0000
995890ha,49,18,Mojo,A week with our rowdy family,4,2015-03-21T00:00:00.000+0000,VRBO,2015-04-05T19:53:39.837+0000
995890ha,49,19,Mary Jo Q.,I DO like Blue Eggs and Sam!,5,2015-02-12T00:00:00.000+0000,VRBO,2015-03-26T00:17:00.000+0000
995890ha,49,20,Sharon C.,Far-flung Family Celebration,5,2015-01-15T00:00:00.000+0000,VRBO,2015-01-21T17:35:00.000+0000
995890ha,49,21,Jane L.,Wonderfull..........,4,2015-01-06T00:00:00.000+0000,VRBO,2015-01-21T02:19:25.763+0000
995890ha,49,22,Agustin H.,Great family experience!,5,2014-12-26T00:00:00.000+0000,VRBO,2015-01-02T05:04:00.000+0000
995890ha,49,23,SK M.,Wonderful Weekend Spent Celebrating our Daughter’s,5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-18T00:00:49.873+0000
995890ha,49,24,Anonymous,Excellent Stay!,5,2014-11-05T00:00:00.000+0000,VRBO,2014-11-12T00:26:00.000+0000
995890ha,49,25,anyajimt,Our Teens Loved the Backyard,5,2014-06-24T00:00:00.000+0000,VRBO,2014-07-03T21:42:58.847+0000
995890ha,49,26,w53189,Great Acommodations!,4,2014-04-23T00:00:00.000+0000,VRBO,2014-04-29T04:21:22.607+0000
995890ha,49,27,Jeff G.,Great family stay,5,2014-03-18T00:00:00.000+0000,VRBO,2014-04-17T16:10:52.900+0000
995890ha,49,28,Michelle J.,"Something for everyone, from age 86 to 6!",5,2014-03-27T00:00:00.000+0000,VRBO,2014-04-06T00:36:26.520+0000
995890ha,49,29,Bridget B.,"Beautiful, clean, and peaceful ",5,2014-03-12T00:00:00.000+0000,VRBO,2014-04-01T21:07:31.757+0000
995890ha,49,30,Neil P.,Family of 5 with 3 young kids,5,2013-11-20T00:00:00.000+0000,VRBO,2013-12-05T03:13:37.557+0000
995890ha,49,31,Misun S.,Best Family vacation Rental House !!,5,2013-09-27T00:00:00.000+0000,VRBO,2013-11-30T21:55:00.947+0000
995890ha,49,32,Lynn,Just like home,5,2013-10-09T00:00:00.000+0000,VRBO,2013-10-26T00:24:28.263+0000
995890ha,49,33,Christy H.,"Loved the house, Rush' family and the experience!",5,2013-06-11T00:00:00.000+0000,VRBO,2013-07-25T01:25:25.450+0000
995890ha,49,34,Anonymous,Perfect Home Away From Home!!!,5,2013-06-27T00:00:00.000+0000,VRBO,2013-07-17T03:01:12.720+0000
995890ha,49,35,Margo A.,Clean and Comfortable Vacation Home!,4,2013-05-09T00:00:00.000+0000,VRBO,2013-05-22T22:28:59.240+0000
995890ha,49,36,Laila A.,Fantastic place to stay,5,2013-03-26T00:00:00.000+0000,VRBO,2013-05-01T10:09:22.143+0000
995890ha,49,37,angel a.,Great place and the best host of all,5,2012-12-17T00:00:00.000+0000,VRBO,2013-03-28T13:41:02.997+0000
995890ha,49,38,Kathy W.,Wonderful Stay in Houston,5,2013-03-15T00:00:00.000+0000,VRBO,2013-03-25T17:25:54.743+0000
995890ha,49,39,Roscommon  travelers,Relaxing vacation,5,2012-12-21T00:00:00.000+0000,VRBO,2013-02-06T21:13:49.037+0000
995890ha,49,40,John S.,Outstanding Fall Weekend,5,2012-12-06T00:00:00.000+0000,VRBO,2012-12-10T19:30:24.327+0000
995890ha,49,41,jakoschild,Fantastic place to stay with family and children,5,2012-11-18T00:00:00.000+0000,VRBO,2012-11-27T19:30:14.807+0000
995890ha,49,42,none,Great Place,5,2012-05-07T00:00:00.000+0000,VRBO,2012-05-25T14:40:48.030+0000
995890ha,49,43,Allison,Wonderful Home and Property!,5,2012-03-29T00:00:00.000+0000,VRBO,2012-04-02T17:21:35.737+0000
995890ha,49,44,gd,Excellent Get away,5,2012-02-12T00:00:00.000+0000,VRBO,2012-02-24T23:56:49.137+0000
995890ha,49,45,dholy,Outstanding clean home in beautiful setting,5,2011-12-18T00:00:00.000+0000,VRBO,2012-01-05T17:39:27.853+0000
995890ha,49,46,shopgirl77,Highly recommend this country retreat,5,2011-11-29T00:00:00.000+0000,VRBO,2012-01-05T02:18:56.263+0000
995890ha,49,47,RJ,Country/ City Get Away,4,2011-11-19T00:00:00.000+0000,VRBO,2011-11-28T15:09:10.197+0000
995890ha,49,48,Kathy R.,A Refreshing Retreat from the Ordinary! ,5,2011-10-16T00:00:00.000+0000,VRBO,2011-11-12T02:45:30.927+0000
995890ha,49,49,WalhallaHollow,Lovely Country Home tucked away in Cypress,5,2011-11-04T00:00:00.000+0000,VRBO,2011-11-09T02:50:05.653+0000
455240,3,1,Anonymous,Great place to stay!!!!,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-24T23:33:00.000+0000
455240,3,2,Allie G.,Great overall stay,5,2013-03-27T00:00:00.000+0000,VRBO,2013-04-13T23:49:05.767+0000
455240,3,3,Renay W.,Perfect Location,5,2013-03-20T00:00:00.000+0000,VRBO,2013-03-29T05:47:45.213+0000
490666,12,1,Anonymous,Comfy Place!,4,2017-01-10T00:00:00.000+0000,VRBO,2017-01-17T14:12:00.000+0000
490666,12,2,JESSICA J.,Great for the price,5,2016-10-11T00:00:00.000+0000,VRBO,2016-10-18T07:04:00.000+0000
490666,12,3,matt w.,Excellent Home in Spring,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-05T02:10:00.000+0000
490666,12,4,NORA R.,"Nice, clean, quite, very comfortable",4,2016-09-04T00:00:00.000+0000,VRBO,2016-09-16T04:44:00.000+0000
490666,12,5,Joe S.,Nice home in quiet neighborhood,4,2016-08-17T00:00:00.000+0000,VRBO,2016-08-18T14:37:00.000+0000
490666,12,6,Jamie R.,"Perfect, spacious, and quiet neighborhood!",5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-07T16:52:00.000+0000
490666,12,7,Rebekah C.,Great for families,5,2015-09-05T00:00:00.000+0000,VRBO,2015-10-12T21:19:53.320+0000
490666,12,8,willido,Great location and house.,5,2015-05-12T00:00:00.000+0000,VRBO,2015-05-21T17:15:59.883+0000
490666,12,9,Stacy  H.,Comfortable Place,5,2015-01-11T00:00:00.000+0000,VRBO,2015-02-24T23:59:38.947+0000
490666,12,10,Remi M.,Very nice home,5,2014-07-03T00:00:00.000+0000,VRBO,2014-08-14T15:47:24.677+0000
490666,12,11,Remi M.,Great place,5,2014-06-26T00:00:00.000+0000,VRBO,2014-07-09T15:49:08.787+0000
490666,12,12,Andy,Clean and comfy,5,2014-05-11T00:00:00.000+0000,VRBO,2014-05-28T15:49:14.607+0000
422645,90,1,Yanira C.,Amazing,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-21T19:41:00.000+0000
422645,90,2,Larae K.,Loved it!!,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-17T02:14:00.000+0000
422645,90,3,John A.,Amazing place to spend the vacation,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-03T16:37:00.000+0000
422645,90,4,nancy b.,Family Fun,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-21T16:40:00.000+0000
422645,90,5,scott a.,Spring break 2017,4,2017-03-10T00:00:00.000+0000,VRBO,2017-03-15T12:39:00.000+0000
422645,90,6,Micah S.,Great place with great views,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-09T19:24:00.000+0000
422645,90,7,Thereaa B.,Awesome,5,2016-12-08T00:00:00.000+0000,VRBO,2016-12-12T16:22:00.000+0000
422645,90,8,Neesha O.,OUTSTANDING AND AMAZING,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-17T03:19:00.000+0000
422645,90,9,Dylan L.,Nice spacious home in an excellent location,4,2016-08-15T00:00:00.000+0000,VRBO,2016-08-28T17:28:00.000+0000
422645,90,10,Calvin D,Calvin D,5,2016-07-25T00:00:00.000+0000,VRBO,2016-07-30T17:57:13.607+0000
422645,90,11,Chris T.,Can't wait to go back!,5,2016-06-23T00:00:00.000+0000,VRBO,2016-06-30T16:20:00.000+0000
422645,90,12,Alicia H.,Awesome ,4,2016-04-08T00:00:00.000+0000,VRBO,2016-04-11T00:59:10.997+0000
422645,90,13,Wayne T.,We had a great time---the house is awesome and the view sublime---will certainly do it again!!!,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-24T01:14:00.000+0000
422645,90,14,Shane K.,Texas Bohemian Style Boardwalk Adventure,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-20T14:33:00.000+0000
422645,90,15,Michael W.,Perfect Winter retreat,5,2016-01-26T00:00:00.000+0000,VRBO,2016-02-02T21:36:00.000+0000
422645,90,16,Chuck  M.,Outstanding,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-14T18:10:00.000+0000
422645,90,17,Analiza M.,Amazing!,5,2015-12-17T00:00:00.000+0000,VRBO,2015-12-28T15:33:00.000+0000
422645,90,18,Tonja P.,Perfect Place for Birthdays and Family Getaways...,5,2015-11-13T00:00:00.000+0000,VRBO,2015-11-22T16:02:37.290+0000
422645,90,19,Lori E.,Awesome Getaway Location,5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-09T17:16:39.640+0000
422645,90,20,Boardwalk Boarder,Good times in a great place!,5,2015-10-10T00:00:00.000+0000,VRBO,2015-10-16T16:58:36.937+0000
422645,90,21,theresa s.,HAD A BLAST!!!!,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-08T18:39:55.903+0000
422645,90,22,Fishingfun3224,Great place to stay,5,2015-08-27T00:00:00.000+0000,VRBO,2015-09-02T16:27:17.233+0000
422645,90,23,JENNIFER K.,Fantastic Vacation Experience!!!!!,5,2015-07-28T00:00:00.000+0000,VRBO,2015-08-05T17:43:11.683+0000
422645,90,24,Anonymous,Another fantastic stay,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-10T03:54:30.130+0000
422645,90,25,Bonnie G.,Loved it!,5,2015-06-30T00:00:00.000+0000,VRBO,2015-07-03T20:49:09.560+0000
422645,90,26,carolyn r.,The most fun we have had in long time,5,2015-06-12T00:00:00.000+0000,VRBO,2015-06-14T21:19:54.207+0000
422645,90,27,Elizabeth C.,Great Location and Vacation home.,5,2015-04-24T00:00:00.000+0000,VRBO,2015-04-29T15:42:27.603+0000
422645,90,28,Trevin N.,Awesome Beach House,5,2015-03-20T00:00:00.000+0000,VRBO,2015-03-25T13:05:04.423+0000
422645,90,29,Thomas W.,Best place to stay in kemah!,5,2015-03-14T00:00:00.000+0000,VRBO,2015-03-19T21:47:00.000+0000
422645,90,30,Mishie D.,Exquisite Beautiful Home!,5,2015-02-06T00:00:00.000+0000,VRBO,2015-02-11T16:12:26.847+0000
422645,90,31,Tracy ,We love this home!,5,2014-12-31T00:00:00.000+0000,VRBO,2015-01-06T16:48:05.557+0000
422645,90,32,Family event,"Oh, the fresh air !!!",5,2014-11-07T00:00:00.000+0000,VRBO,2014-11-11T14:58:26.263+0000
422645,90,33,Stephanie J.,REPEAT RENTER,5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-03T17:26:49.447+0000
422645,90,34,Wally,Wedding/Vacation 2014,5,2014-10-02T00:00:00.000+0000,VRBO,2014-10-08T22:18:39.797+0000
422645,90,35,SANDRA D.,Great Place to Stay,5,2014-09-05T00:00:00.000+0000,VRBO,2014-09-16T20:56:36.770+0000
422645,90,36,Stephanie J.,ABSOLUTELY AMAZING,5,2013-10-30T00:00:00.000+0000,VRBO,2014-09-04T14:47:42.343+0000
422645,90,37,Cotton,Family getaway,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-01T10:35:47.820+0000
422645,90,38,paris p.,UNBELIEVABLE!!!!!!,5,2014-08-21T00:00:00.000+0000,VRBO,2014-08-26T19:51:33.580+0000
422645,90,39,Melissa W.,Worth every penny!!!!!!!!,5,2014-07-23T00:00:00.000+0000,VRBO,2014-07-28T23:32:02.430+0000
422645,90,40,Joel  R.,Joel,5,2014-06-17T00:00:00.000+0000,VRBO,2014-06-30T04:33:39.143+0000
422645,90,41,bavofamily,Awesome Place,5,2014-06-09T00:00:00.000+0000,VRBO,2014-06-22T21:01:06.940+0000
422645,90,42,Lisa,Lisa,5,2014-06-06T00:00:00.000+0000,VRBO,2014-06-12T21:43:30.110+0000
422645,90,43,Patsy S.,Luxurious Accommodations with Fantastic Fishing Pier ,5,2014-05-22T00:00:00.000+0000,VRBO,2014-05-29T19:13:20.893+0000
